Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2019-12-05,0.2265750765800476,0.2139652967453003,0.21624918282032013,0.22292838990688324,1424294121,0.22292838990688324,2019,0.03041800111124604,XRP-USD,0.012609779834747314,0.010227546095848083,0.002382233738899231,0.012609779834747314,0.010501815378665924,0.010538904741406441,0.0,0.0,0.0,0.0,422.0,5.0,0.21634753048419952,0.22292838990688324,0.21634753048419952,0.22292838990688324,0.22655430492013692,1.0,0.010206774435937404,-1.0,455.1182305128007,-13.843786841486704,0.0,441.27444367131403,-0.03041800111124604,0.043530663209963356,1.0,0.0,1.0
2019-12-06,0.22585849463939667,0.22078485786914825,0.2229585349559784,0.2255050092935562,1253702621,0.2255050092935562,2019,0.01155805856647163,XRP-USD,0.005073636770248413,0.0029301047325134277,0.0021435320377349854,0.005073636770248413,0.01051376610994339,0.010230406448245048,0.0,0.0,0.0,0.0,422.0,5.0,0.22292838990688324,0.2255050092935562,0.22292838990688324,0.2255050092935562,0.2334672946482897,1.0,0.010538904741406441,-1.0,441.27444367131403,-5.100275863840234,0.0,436.1741678074738,-0.01155805856647163,0.042262507900918185,1.0,0.0,1.0
2019-12-07,0.22889137268066406,0.22539037466049194,0.22549249231815338,0.22844475507736206,1073561928,0.22844475507736206,2019,0.013036277078789738,XRP-USD,0.003500998020172119,0.003386363387107849,0.00011463463306427002,0.003500998020172119,0.010361142456531525,0.010163127705454826,0.0,0.0,0.0,0.0,422.0,5.0,0.2255050092935562,0.22844475507736206,0.2255050092935562,0.22844475507736206,0.23573541574180126,1.0,0.010230406448245048,-1.0,436.1741678074738,-5.686087306148759,0.0,430.48808050132504,-0.013036277078789738,0.041794450801036144,1.0,0.0,1.0
2019-12-08,0.23373663425445557,0.22626033425331116,0.228453129529953,0.23043495416641235,1117646357,0.23043495416641235,2019,0.008711949146638531,XRP-USD,0.007476300001144409,0.005291879177093506,0.0021844208240509033,0.007476300001144409,0.009951328486204147,0.010216900333762168,0.0,1.0,0.0,0.0,422.0,5.0,0.22844475507736206,0.23043495416641235,0.22844475507736206,0.23043495416641235,0.2386078827828169,1.0,0.010163127705454826,-1.0,430.48808050132504,-3.750390265561578,0.7605285117797332,425.9771617239837,-0.008711949146638531,0.041272093614303264,1.0,0.0,1.0
2019-12-09,0.23132377862930298,0.22318296134471893,0.2304331511259079,0.22545219957828522,1241659373,0.22545219957828522,2019,-0.021623258529297473,XRP-USD,0.008140817284584045,0.000888824462890625,0.00725199282169342,0.008140817284584045,0.009778754413127899,0.009860802926123142,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-10,0.22625097632408142,0.22127597033977509,0.22543899714946747,0.2243022620677948,1191690782,0.2243022620677948,2019,-0.005100582352451699,XRP-USD,0.0049750059843063354,0.0007987767457962036,0.004176229238510132,0.0049750059843063354,0.009587090462446213,0.009538566991686821,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-11,0.22474242746829987,0.22129032015800476,0.22424115240573883,0.22205287218093872,1072062151,0.22205287218093872,2019,-0.010028386990480809,XRP-USD,0.003452107310295105,0.0004401654005050659,0.003011941909790039,0.003452107310295105,0.009123306721448898,0.009280341304838657,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-12,0.2226923704147339,0.21896320581436157,0.22201329469680786,0.21985946595668793,1287697362,0.21985946595668793,2019,-0.009877855677829284,XRP-USD,0.0037291646003723145,0.000639498233795166,0.0030896663665771484,0.0037291646003723145,0.008273262530565262,0.008853599615395068,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-13,0.22100740671157837,0.21692994236946106,0.21982711553573608,0.22075453400611877,1252707498,0.22075453400611877,2019,0.00407109171095299,XRP-USD,0.00407746434211731,0.001147940754890442,0.0029295235872268677,0.00407746434211731,0.008053044229745865,0.008063472621142865,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-14,0.22174185514450073,0.21679513156414032,0.2207481414079666,0.21735578775405884,1078990951,0.21735578775405884,2019,-0.015396042791880893,XRP-USD,0.004946723580360413,0.000987321138381958,0.003959402441978455,0.004946723580360413,0.00764094740152359,0.007897728197276592,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-15,0.2200743556022644,0.21134714782238007,0.21757285296916962,0.2186013013124466,1171149673,0.2186013013124466,2019,0.00573029856374041,XRP-USD,0.008727207779884338,0.0027185678482055664,0.006008639931678772,0.008727207779884338,0.007131802290678025,0.007695260420441627,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-16,0.21890828013420105,0.20686183869838715,0.21864737570285797,0.20722509920597076,1486338424,0.20722509920597076,2019,-0.05204087092883236,XRP-USD,0.012046441435813904,0.00030697882175445557,0.011739462614059448,0.012046441435813904,0.007321371138095856,0.007377534247934818,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,
2019-12-17,0.20765918493270874,0.18049365282058716,0.20718851685523987,0.18369925022125244,2059426122,0.18369925022125244,2019,-0.11352798997256064,XRP-USD,0.027165532112121582,0.0004340857267379761,0.026731446385383606,0.027165532112121582,0.008064690232276916,0.008313579186797142,-1.0,-1.0,-1.0,-1.0,432.0,1.0,0.20722509920597076,0.18369925022125244,0.20722509920597076,0.18369925022125244,0.2146026334539056,1.0,0.007377534247934818,-1.0,135.54664287460656,15.388337913082593,1.3554664287460656,149.57951435894307,0.11352798997256064,0.013373392442517864,0.0,0.0,1.0
2019-12-18,0.1975116729736328,0.17848478257656097,0.18461325764656067,0.19617635011672974,2136022807,0.19617635011672974,2019,0.06792134361163438,XRP-USD,0.01902689039707184,0.013812422752380371,0.005214467644691467,0.01902689039707184,0.00866934061050415,0.008612800240516662,0.0,0.0,0.0,0.0,432.0,5.0,0.18369925022125244,0.19617635011672974,0.19247003071010113,0.19617635011672974,0.1920128294080496,1.0,0.008313579186797142,-1.0,691.7660858573693,-13.321066450716367,1.3554664287460656,677.0895529779069,-0.01925660526448958,0.06470082494344963,0.0,0.0,1.0
2019-12-19,0.19725656509399414,0.18532156944274902,0.19628936052322388,0.19081950187683105,1588179338,0.19081950187683105,2019,-0.027306289655767535,XRP-USD,0.011934995651245117,0.0010802149772644043,0.010854780673980713,0.011934995651245117,0.008890737593173981,0.0088326233625412,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-20,0.19796696305274963,0.18677681684494019,0.19090025126934052,0.1953156292438507,1765470385,0.1953156292438507,2019,0.02356220052351765,XRP-USD,0.011190146207809448,0.007147461175918579,0.004042685031890869,0.011190146207809448,0.008996776491403579,0.009005708023905755,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-21,0.19617308676242828,0.19061371684074402,0.19533959031105042,0.19408190250396729,1208597752,0.19408190250396729,2019,-0.006316579705677894,XRP-USD,0.005559369921684265,0.0008574575185775757,0.0047019124031066895,0.005559369921684265,0.008961125463247299,0.008824906162917614,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-22,0.19737030565738678,0.19251282513141632,0.19399945437908173,0.19697773456573486,1261599020,0.19697773456573486,2019,0.014920670214001008,XRP-USD,0.004857480525970459,0.0032884031534194946,0.0015690773725509644,0.004857480525970459,0.008708012104034425,0.008755943216383457,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-23,0.1981339007616043,0.1898907870054245,0.19695816934108734,0.1909426748752594,1402992086,0.1909426748752594,2019,-0.030638283579515257,XRP-USD,0.00824311375617981,0.0011561661958694458,0.007086947560310364,0.00824311375617981,0.008794984966516494,0.008684767186641695,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-24,0.19688493013381958,0.18990787863731384,0.19099168479442596,0.1921982318162918,1255576963,0.1921982318162918,2019,0.006575570085904925,XRP-USD,0.006977051496505737,0.005942255258560181,0.0010347962379455566,0.006977051496505737,0.008685511350631715,0.008704088293015956,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-25,0.19262166321277618,0.1884736865758896,0.19228768348693848,0.1907189041376114,1140140918,0.1907189041376114,2019,-0.0076968849541466655,XRP-USD,0.004147976636886597,0.000423431396484375,0.0037245452404022217,0.004147976636886597,0.008262421190738677,0.00845863461494446,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-26,0.19251762330532074,0.18814119696617126,0.1905553638935089,0.19039413332939148,1177534638,0.19039413332939148,2019,-0.0017028768578996045,XRP-USD,0.004376426339149475,0.0017987191677093506,0.0025777071714401245,0.004376426339149475,0.008227560669183731,0.008068121448159217,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-27,0.1927080899477005,0.18850237131118774,0.19040317833423615,0.19110214710235596,1151157498,0.19110214710235596,2019,0.003718674313034409,XRP-USD,0.004205718636512756,0.002313956618309021,0.0018917620182037354,0.004205718636512756,0.008262796700000763,0.008026468567550182,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-28,0.19528643786907196,0.19097357988357544,0.19106285274028778,0.19322219491004944,1168758139,0.19322219491004944,2019,0.011093793763384374,XRP-USD,0.004312857985496521,0.004184290766716003,0.00012856721878051758,0.004312857985496521,0.008104624599218369,0.00806529976427555,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-29,0.19897183775901794,0.19252389669418335,0.19311578571796417,0.1970507651567459,1176573822,0.1970507651567459,2019,0.019814339902715528,XRP-USD,0.006447941064834595,0.005749642848968506,0.0006982982158660889,0.006447941064834595,0.008019980788230897,0.008021790422499179,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-30,0.19871613383293152,0.19368493556976318,0.197063148021698,0.19447414577007294,1247499610,0.19447414577007294,2019,-0.01307591667874708,XRP-USD,0.005031198263168335,0.001665368676185608,0.003365829586982727,0.005031198263168335,0.008022790402173996,0.00787054166197777,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-12-31,0.19487787783145905,0.18996910750865936,0.19451764225959778,0.19289395213127136,1116761074,0.19289395213127136,2019,-0.00812546897966504,XRP-USD,0.004908770322799683,0.0004037320613861084,0.004505038261413574,0.004908770322799683,0.008095623552799225,0.00786708939820528,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-01,0.19436150789260864,0.19210714101791382,0.19291186332702637,0.1926674246788025,1041134003,0.1926674246788025,2020,-0.0011743626483152747,XRP-USD,0.0022543668746948242,0.0014675557613372803,0.0007868111133575439,0.0022543668746948242,0.00802188366651535,0.007803560718894005,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-02,0.19289575517177582,0.1869468241930008,0.1927083134651184,0.18804270029067993,1085351425,0.18804270029067993,2020,-0.024003665361866267,XRP-USD,0.005948930978775024,0.00022833049297332764,0.005720600485801697,0.005948930978775024,0.008115456998348236,0.007918236032128333,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-03,0.19407011568546295,0.1858462244272232,0.18794816732406616,0.1935211420059204,1270017042,0.1935211420059204,2020,0.029134030232345065,XRP-USD,0.008223891258239746,0.00602741539478302,0.002196475863456726,0.008223891258239746,0.008279315382242202,0.008120878711342813,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-04,0.19465340673923492,0.19183549284934998,0.1935213804244995,0.1943553239107132,999331593,0.1943553239107132,2020,0.0043105466211401655,XRP-USD,0.0028179138898849487,0.0011322647333145142,0.0016856491565704346,0.0028179138898849487,0.007983850687742234,0.00800624530762434,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-05,0.1992226243019104,0.19388379156589508,0.19436675310134888,0.19553719460964203,1168067556,0.19553719460964203,2020,0.006080979286534838,XRP-USD,0.00533883273601532,0.004867300391197205,0.00047153234481811523,0.00533883273601532,0.007648470252752304,0.007851599790155888,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-06,0.2238324135541916,0.19506752490997314,0.19553562998771667,0.22150996327400208,2301679290,0.22150996327400208,2020,0.1328277656647905,XRP-USD,0.028764888644218445,0.02829521894454956,0.0004696696996688843,0.028764888644218445,0.007728438079357147,0.008704291172325612,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2020-01-07,0.22338584065437317,0.20904722809791565,0.22157634794712067,0.21391725540161133,2237698314,0.21391725540161133,2020,-0.03427704903277318,XRP-USD,0.01433861255645752,0.0018758773803710938,0.012462735176086426,0.01433861255645752,0.0074940241873264314,0.008058946803212166,0.0,0.0,0.0,0.0,434.0,1.0,0.22150996327400208,0.21391725540161133,0.22150996327400208,0.21391725540161133,0.21280567210167647,1.0,0.008704291172325612,1.0,114.88586263972833,-3.937948346874412,1.1488586263972833,109.79905566645664,-0.03427704903277318,0.011358097777857281,0.0,1.0,1.0
2020-01-08,0.21670418977737427,0.2052135467529297,0.21383437514305115,0.2090263068675995,1782128651,0.2090263068675995,2020,-0.022863740116847997,XRP-USD,0.01149064302444458,0.0027869343757629395,0.00870370864868164,0.01149064302444458,0.007471806555986405,0.00769385512918234,0.0,0.0,0.0,0.0,434.0,1.0,0.21391725540161133,0.2090263068675995,0.21391725540161133,0.2090263068675995,0.20585830859839915,1.0,0.008058946803212166,1.0,109.79905566645664,-2.510417073833191,0.0,107.28863859262344,-0.022863740116847997,0.010860656582972852,0.0,1.0,1.0
2020-01-09,0.20914208889007568,0.20258936285972595,0.20911017060279846,0.20489893853664398,1341130889,0.20489893853664398,2020,-0.019745688438966846,XRP-USD,0.0065527260303497314,0.00011578202247619629,0.006436944007873535,0.0065527260303497314,0.007239935547113418,0.007425852529704571,0.0,0.0,0.0,0.0,434.0,1.0,0.2090263068675995,0.20489893853664398,0.2090263068675995,0.20489893853664398,0.20133245173841716,1.0,0.00769385512918234,1.0,107.28863859262344,-2.118488030690857,0.0,105.17015056193259,-0.01974568843896685,0.010614977213865609,0.0,1.0,1.0
2020-01-10,0.21240301430225372,0.2018204629421234,0.20490844547748566,0.21230588853359222,1693646276,0.21230588853359222,2020,0.036149284373298896,XRP-USD,0.01058255136013031,0.007504075765609741,0.003078475594520569,0.01058255136013031,0.0074910946190357205,0.007407066337764263,0.0,0.0,0.0,0.0,434.0,1.0,0.20489893853664398,0.21230588853359222,0.20489893853664398,0.21230588853359222,0.1974730860069394,1.0,0.007425852529704571,1.0,105.17015056193259,3.801825680245962,0.0,108.97197624217856,0.036149284373298896,0.010407558605639534,0.0,1.0,1.0
2020-01-11,0.21897056698799133,0.2100539654493332,0.2120968997478485,0.21185091137886047,1655817070,0.21185091137886047,2020,-0.0021430265447383023,XRP-USD,0.008916601538658142,0.006664678454399109,0.002251923084259033,0.008916601538658142,0.007694050669670105,0.007562369965016842,0.0,0.0,0.0,0.0,434.0,1.0,0.21230588853359222,0.21185091137886047,0.21230588853359222,0.21185091137886047,0.20489882219582797,1.0,0.007407066337764263,1.0,108.97197624217856,-0.23352983771958027,0.0,108.73844640445897,-0.0021430265447383023,0.010779728789265756,0.0,1.0,1.0
2020-01-12,0.21637065708637238,0.2115325629711151,0.2121509164571762,0.21563337743282318,1496128429,0.21563337743282318,2020,0.017854377068023952,XRP-USD,0.004838094115257263,0.004519745707511902,0.00031834840774536133,0.004838094115257263,0.007523799687623978,0.007551252841949463,0.0,0.0,0.0,0.0,434.0,1.0,0.21185091137886047,0.21563337743282318,0.21185091137886047,0.21563337743282318,0.20428854141384364,1.0,0.007562369965016842,1.0,108.73844640445897,1.9414572238963237,0.0,110.67990362835529,0.017854377068023952,0.01075687604155351,0.0,1.0,1.0
2020-01-13,0.2156868875026703,0.2106013298034668,0.21562360227108002,0.21261709928512573,1321442558,0.21261709928512573,2020,-0.013987992877573463,XRP-USD,0.005085557699203491,5.3510069847106934e-05,0.005032047629356384,0.005085557699203491,0.007429224997758865,0.007401887588202953,0.0,0.0,0.0,0.0,434.0,1.0,0.21563337743282318,0.21261709928512573,0.21563337743282318,0.21261709928512573,0.20808212459087372,1.0,0.007551252841949463,1.0,110.67990362835529,-1.5481897036439511,0.0,109.13171392471133,-0.013987992877573463,0.010946830943449837,0.0,1.0,1.0
2020-01-14,0.24183230102062225,0.2123793661594391,0.21252790093421936,0.23468708992004395,2639844915,0.23468708992004395,2020,0.10380157903161735,XRP-USD,0.029452934861183167,0.02921520173549652,0.0002377331256866455,0.029452934861183167,0.008694472908973693,0.00853041049093008,1.0,1.0,0.0,1.0,434.0,1.0,0.21261709928512573,0.23468708992004395,0.21261709928512573,0.23468708992004395,0.20521521169692278,1.0,0.007401887588202953,1.0,109.13171392471133,11.32804422781178,0.0,120.45975815252311,0.10380157903161737,0.010795359780938363,0.0,1.0,1.0
2020-01-15,0.2409968376159668,0.2279195338487625,0.23450373113155365,0.23289483785629272,2590278224,0.23289483785629272,2020,-0.007636773136357133,XRP-USD,0.013077303767204285,0.0063097476959228516,0.006767556071281433,0.013077303767204285,0.009129516780376434,0.008913614451885222,0.0,0.0,0.0,0.0,434.0,4.0,0.23468708992004395,0.23289483785629272,0.2345664000324905,0.23289483785629272,0.22615667942911385,1.0,0.00853041049093008,1.0,465.1173460717081,-3.3145095080935034,1.1488586263972833,460.6539779372173,-0.007126179094560148,0.0444445418709327,0.0,1.0,1.0
2020-01-16,0.23356768488883972,0.22405476868152618,0.2328810691833496,0.22857365012168884,2066952513,0.22857365012168884,2020,-0.018554244372175677,XRP-USD,0.009512916207313538,0.0006728470325469971,0.00884006917476654,0.009512916207313538,0.009394876658916473,0.00914868675172329,0.0,0.0,0.0,0.0,434.0,4.0,0.23289483785629272,0.22857365012168884,0.23289483785629272,0.22857365012168884,0.22398122340440751,1.0,0.008913614451885222,1.0,460.6539779372173,-8.547086477661953,0.0,452.10689145955536,-0.018554244372175677,0.04403682397953246,0.0,1.0,1.0
2020-01-17,0.24315564334392548,0.226576030254364,0.22872452437877655,0.23877598345279694,2418043081,0.23877598345279694,2020,0.044634774505620145,XRP-USD,0.016579613089561462,0.014581993222236633,0.001997619867324829,0.016579613089561462,0.01000821441411972,0.009754113480448722,1.0,1.0,1.0,1.0,434.0,4.0,0.22857365012168884,0.23877598345279694,0.22857365012168884,0.23877598345279694,0.21942496336996556,1.0,0.00914868675172329,1.0,452.10689145955536,20.179689152734134,0.0,472.28658061228947,0.044634774505620145,0.0432550964273981,0.0,1.0,1.0
2020-01-18,0.25118669867515564,0.23314782977104187,0.23888035118579865,0.24328595399856567,2391157803,0.24328595399856567,2020,0.018887873397285482,XRP-USD,0.01803886890411377,0.012410715222358704,0.005628153681755066,0.01803886890411377,0.010587760806083679,0.010409747138619422,1.0,1.0,1.0,1.0,434.0,4.0,0.23877598345279694,0.24328595399856567,0.23877598345279694,0.24328595399856567,0.22902186997234822,1.0,0.009754113480448722,1.0,472.28658061228947,8.920489141841788,0.0,481.2070697541313,0.018887873397285482,0.045098706665137496,0.0,1.0,1.0
2020-01-19,0.2495688796043396,0.22927819192409515,0.24336731433868408,0.2355852723121643,2211717302,0.2355852723121643,2020,-0.031652800171302786,XRP-USD,0.020290687680244446,0.006282925605773926,0.01400776207447052,0.020290687680244446,0.011350735276937484,0.011072907149791717,0.0,0.0,0.0,0.0,434.0,5.0,0.24328595399856567,0.2355852723121643,0.2389185456186533,0.2355852723121643,0.23287620685994626,1.0,0.010409747138619422,1.0,596.0929323938597,-8.31639358338734,1.1488586263972833,586.627680184075,-0.013951505095001537,0.056255917742238114,0.0,1.0,1.0
2020-01-20,0.23574788868427277,0.2259863018989563,0.23538437485694885,0.23329639434814453,1723535818,0.23329639434814453,2020,-0.009715709057512179,XRP-USD,0.009761586785316467,0.00016261637210845947,0.009598970413208008,0.009761586785316467,0.011593376100063325,0.011271277852356433,0.0,0.0,0.0,0.0,434.0,5.0,0.2355852723121643,0.23329639434814453,0.2355852723121643,0.23329639434814453,0.22451236516237258,1.0,0.011072907149791717,1.0,586.627680184075,-5.699503865751774,0.0,580.9281763183232,-0.009715709057512179,0.055412138587070336,0.0,1.0,1.0
2020-01-21,0.24026446044445038,0.2315388172864914,0.2333398014307022,0.2371656894683838,1701652844,0.2371656894683838,2020,0.016585318993250997,XRP-USD,0.008725643157958984,0.006968066096305847,0.0017575770616531372,0.008725643157958984,0.011916939914226533,0.011449989452958107,0.0,0.0,0.0,0.0,434.0,5.0,0.23329639434814453,0.2371656894683838,0.23329639434814453,0.2371656894683838,0.2220251164957881,1.0,0.011271277852356433,1.0,580.9281763183232,9.63487911640695,0.0,590.5630554347301,0.016585318993250997,0.054903328577404584,0.0,1.0,1.0
2020-01-22,0.23868884146213531,0.23423583805561066,0.237263023853302,0.23605561256408691,1517150861,0.23605561256408691,2020,-0.00468059653479036,XRP-USD,0.004453003406524658,0.0015231519937515259,0.0029298514127731323,0.004453003406524658,0.011842143535614014,0.01154374308884144,0.0,0.0,0.0,0.0,434.0,5.0,0.2371656894683838,0.23605561256408691,0.2371656894683838,0.23605561256408691,0.22571570001542568,1.0,0.011449989452958107,1.0,590.5630554347301,-2.7641873908430052,0.0,587.7988680438872,-0.00468059653479036,0.055763140481154355,0.0,1.0,1.0
2020-01-23,0.23628389835357666,0.2230687439441681,0.23617346584796906,0.2261040210723877,1600294983,0.2261040210723877,2020,-0.04215782621562303,XRP-USD,0.01321515440940857,0.0002282857894897461,0.012986868619918823,0.01321515440940857,0.012091706693172454,0.011910794079303743,0.0,-1.0,0.0,0.0,434.0,5.0,0.23605561256408691,0.2261040210723877,0.23605561256408691,0.2261040210723877,0.22451186947524548,1.0,0.01154374308884144,1.0,587.7988680438872,-24.78032252873413,1.1488586263972833,561.8696868887557,-0.04215782621562303,0.05551662582276499,0.0,1.0,1.0
2020-01-24,0.22631415724754333,0.215388685464859,0.22620098292827606,0.22304131090641022,1706347378,0.22304131090641022,2020,-0.013545580266336565,XRP-USD,0.010925471782684326,0.00021013617515563965,0.010715335607528687,0.010925471782684326,0.012497084587812424,0.012033394947648048,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-25,0.22315022349357605,0.21773749589920044,0.22304853796958923,0.22042712569236755,1373179559,0.22042712569236755,2020,-0.011720632395043618,XRP-USD,0.00541272759437561,0.00010891258716583252,0.005303815007209778,0.00541272759437561,0.012500779330730438,0.012142866738140582,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-26,0.23134370148181915,0.2193266600370407,0.2203453928232193,0.23068608343601227,1583964763,0.23068608343601227,2020,0.04654126714859186,XRP-USD,0.012017041444778442,0.010916575789451599,0.0011004656553268433,0.012017041444778442,0.011663386970758438,0.01247659243643284,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-27,0.23463352024555206,0.22698156535625458,0.2305324673652649,0.2312219887971878,1722593698,0.2312219887971878,2020,0.002323093587585978,XRP-USD,0.007651954889297485,0.003947436809539795,0.0037045180797576904,0.007651954889297485,0.011329054087400436,0.01146281536668539,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-28,0.23993143439292908,0.23094506561756134,0.23120613396167755,0.2384880781173706,2052700894,0.2384880781173706,2020,0.03142473325301309,XRP-USD,0.008986368775367737,0.008709445595741272,0.00027692317962646484,0.008986368775367737,0.011203840374946594,0.0112119198217988,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-29,0.24126653373241425,0.23532237112522125,0.23869071900844574,0.23572975397109985,1883265673,0.23572975397109985,2020,-0.011565878546403674,XRP-USD,0.005944162607192993,0.00277845561504364,0.003165706992149353,0.005944162607192993,0.011173412203788757,0.010940856486558913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-01-30,0.2459614872932434,0.23199670016765594,0.23560722172260284,0.2436417192220688,2125017677,0.2436417192220688,2020,0.03356371063764363,XRP-USD,0.013964787125587463,0.010231733322143555,0.0037330538034439087,0.013964787125587463,0.011342523992061615,0.011312980949878693,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2020-01-31,0.24427267909049988,0.23490457236766815,0.24361774325370789,0.23923274874687195,1892170751,0.23923274874687195,2020,-0.01809612282032147,XRP-USD,0.009368106722831726,0.0006309598684310913,0.008737146854400635,0.009368106722831726,0.011365099251270295,0.01124380312860012,0.0,0.0,0.0,0.0,438.0,1.0,0.2436417192220688,0.23923274874687195,0.2436417192220688,0.23923274874687195,0.23232873827219008,1.0,0.011312980949878693,1.0,88.39403199125186,-1.5995892594971188,0.8839403199125186,85.91050241184223,-0.01809612282032147,0.008761952765816445,1.0,1.0,1.0
2020-02-01,0.24261152744293213,0.23778103291988373,0.23919078707695007,0.2414552867412567,1592451417,0.2414552867412567,2020,0.009290274872594484,XRP-USD,0.004830494523048401,0.0033787786960601807,0.0014517158269882202,0.004830494523048401,0.011364719271659851,0.0110383690148592,0.0,0.0,0.0,0.0,438.0,1.0,0.23923274874687195,0.2414552867412567,0.23923274874687195,0.2414552867412567,0.22798894561827182,1.0,0.01124380312860012,1.0,85.91050241184223,0.7981321818487057,0.0,86.70863459369093,0.009290274872594484,0.008517872768283882,1.0,1.0,1.0
2020-02-02,0.2592591643333435,0.2370024025440216,0.2413211613893509,0.2507344186306,2477130012,0.2507344186306,2020,0.03843002161839926,XRP-USD,0.0222567617893219,0.017803877592086792,0.004452884197235107,0.0222567617893219,0.012223279476165772,0.011909321397542954,1.0,1.0,1.0,1.0,438.0,1.0,0.2414552867412567,0.2507344186306,0.2414552867412567,0.2507344186306,0.23041691772639752,1.0,0.0110383690148592,1.0,86.70863459369093,3.332214701937424,0.0,90.04084929562836,0.03843002161839926,0.008596325891313277,1.0,1.0,1.0
2020-02-03,0.25637006759643555,0.24815401434898376,0.2505697011947632,0.25462716817855835,2156814065,0.25462716817855835,2020,0.015525389650207666,XRP-USD,0.008216053247451782,0.005635648965835571,0.002580404281616211,0.008216053247451782,0.011161435395479202,0.012022918164730072,1.0,1.0,1.0,1.0,438.0,2.0,0.2507344186306,0.25462716817855835,0.24929820969700814,0.25462716817855835,0.23882509723305703,1.0,0.011909321397542954,1.0,178.43488128688023,3.814195357414718,0.8839403199125186,181.36513632438243,0.02137583935330678,0.01753067965438713,1.0,1.0,1.0
2020-02-04,0.2695755362510681,0.24882039427757263,0.254557341337204,0.26680827140808105,2900951895,0.26680827140808105,2020,0.04783897695072614,XRP-USD,0.020755141973495483,0.014948368072509766,0.005806773900985718,0.020755141973495483,0.011545327305793763,0.011641120724380016,1.0,1.0,1.0,1.0,438.0,2.0,0.25462716817855835,0.26680827140808105,0.25462716817855835,0.26680827140808105,0.24260425001382827,1.0,0.012022918164730072,1.0,181.36513632438243,8.676322576287436,0.0,190.04145890066988,0.04783897695072614,0.017813439936194827,1.0,1.0,1.0
2020-02-05,0.2810388207435608,0.26669231057167053,0.26669231057167053,0.2774679362773895,3332447611,0.2774679362773895,2020,0.03995252775729963,XRP-USD,0.014346510171890259,0.014230549335479736,0.00011596083641052246,0.014346510171890259,0.011787007004022599,0.011685386449098587,1.0,1.0,1.0,1.0,438.0,5.0,0.26680827140808105,0.2774679362773895,0.2662676811218262,0.2774679362773895,0.25516715068370105,1.0,0.011641120724380016,1.0,455.22355487442553,19.148474745169576,0.8839403199125186,473.48808929968254,0.042063892652592916,0.043540298539306854,1.0,1.0,1.0
