Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2019-10-06,2.4884729385375977,2.1291449069976807,2.189652919769287,2.4018590450286865,202190935.0,2.4018590450286865,2019,0.09769013994882525,LINK-USD,0.359328031539917,0.3003699779510498,0.05895805358886719,0.359328031539917,0.16911078691482545,0.1662083774805069,1.0,1.0,0.0,1.0,169.0,5.0,2.188102960586548,2.4018590450286865,2.0988945078849794,2.4018590450286865,2.0349803212285043,1.0,0.15312263935804366,1.0,48.086757458974745,6.941074056637797,0.08967623889707588,54.93815527671546,0.1443448139034864,0.004785663044089324,0.0,0.0,1.0
2019-10-07,2.627469062805176,2.279071092605591,2.4020180702209473,2.578110933303833,224096110.0,2.578110933303833,2019,0.07338144535998015,LINK-USD,0.34839797019958496,0.22561001777648926,0.1227879524230957,0.34839797019958496,0.1753973364830017,0.17807514607906344,1.0,1.0,1.0,1.0,169.0,5.0,2.4018590450286865,2.578110933303833,2.4018590450286865,2.578110933303833,2.2356506675481795,1.0,0.1662083774805069,1.0,54.93815527671546,4.0314412396164006,0.0,58.96959651633186,0.07338144535998015,0.005463798427033045,0.0,0.0,1.0
2019-10-08,2.941925048828125,2.5228559970855713,2.582935094833374,2.8038530349731445,329507431.0,2.8038530349731445,2019,0.08756105051694751,LINK-USD,0.4190690517425537,0.363814115524292,0.05525493621826172,0.4190690517425537,0.18831413984298706,0.1875809222459793,1.0,1.0,1.0,1.0,169.0,5.0,2.578110933303833,2.8038530349731445,2.578110933303833,2.8038530349731445,2.4000357872247697,1.0,0.17807514607906344,1.0,58.96959651633186,5.163439819530546,0.0,64.13303633586241,0.08756105051694751,0.0058623893780089045,0.0,0.0,1.0
2019-10-09,2.811619997024536,2.4976260662078857,2.811253070831299,2.6354880332946777,249559325.0,2.6354880332946777,2019,-0.060047727030771214,LINK-USD,0.3139939308166504,0.0077669620513916016,0.3062269687652588,0.3139939308166504,0.19837709069252013,0.19459812939167023,0.0,0.0,0.0,0.0,169.0,5.0,2.8038530349731445,2.6354880332946777,2.8038530349731445,2.6354880332946777,2.6162721127271653,1.0,0.1875809222459793,1.0,64.13303633586241,-3.8510430595503977,0.0,60.281993276312015,-0.060047727030771214,0.006372435271305981,0.0,0.0,1.0
2019-10-10,2.8055500984191895,2.594904899597168,2.6359379291534424,2.7723610401153564,200123734.0,2.7723610401153564,2019,0.051934596208190964,LINK-USD,0.21064519882202148,0.17006206512451172,0.040583133697509766,0.21064519882202148,0.2044528007507324,0.1989904960989952,0.0,0.0,0.0,0.0,169.0,5.0,2.6354880332946777,2.7723610401153564,2.6354880332946777,2.7723610401153564,2.4408899039030074,1.0,0.19459812939167023,1.0,60.281993276312015,3.1307209794301474,0.0,63.41271425574216,0.05193459620819097,0.00599207788773723,0.0,0.0,1.0
2019-10-11,2.776331901550293,2.572343111038208,2.7762999534606934,2.6071228981018066,120045685.0,2.6071228981018066,2019,-0.05960195646331634,LINK-USD,0.20398879051208496,0.0039708614349365234,0.20001792907714844,0.20398879051208496,0.20929169058799743,0.20442960023880002,0.0,0.0,0.0,0.0,169.0,5.0,2.7723610401153564,2.6071228981018066,2.7723610401153564,2.6071228981018066,2.5733705440163614,1.0,0.1989904960989952,1.0,63.41271425574216,-3.779521834291464,0.0,59.633192421450694,-0.05960195646331634,0.006301313088939726,0.0,0.0,1.0
2019-10-12,2.6466569900512695,2.4583089351654053,2.6045920848846436,2.497457981109619,107136821.0,2.497457981109619,2019,-0.04206357785129056,LINK-USD,0.18834805488586426,0.03953409194946289,0.14881396293640137,0.18834805488586426,0.21361519098281861,0.20824450880289075,0.0,0.0,0.0,0.0,169.0,5.0,2.6071228981018066,2.497457981109619,2.6071228981018066,2.497457981109619,2.4026932978630064,1.0,0.20442960023880002,1.0,59.633192421450694,-2.508385431940681,0.0,57.12480698951001,-0.04206357785129055,0.005927968871307962,0.0,0.0,1.0
2019-10-13,2.665086030960083,2.4682259559631348,2.4980239868164062,2.5396668910980225,116069815.0,2.5396668910980225,2019,0.01690074880445036,LINK-USD,0.19686007499694824,0.16762804985046387,0.029232025146484375,0.19686007499694824,0.19971140027046203,0.21277743518352507,0.0,0.0,0.0,0.0,169.0,5.0,2.497457981109619,2.5396668910980225,2.497457981109619,2.5396668910980225,2.2892134723067286,1.0,0.20824450880289075,1.0,57.12480698951001,0.9654520134324189,0.0,58.09025900294243,0.01690074880445036,0.0056800336165470835,0.0,0.0,1.0
2019-10-14,2.5956599712371826,2.3519020080566406,2.539180040359497,2.394792079925537,110301011.0,2.394792079925537,2019,-0.057044808388177604,LINK-USD,0.243757963180542,0.055993080139160156,0.18776488304138184,0.243757963180542,0.1981258988380432,0.201913728415966,0.0,0.0,0.0,0.0,169.0,5.0,2.5396668910980225,2.394792079925537,2.5396668910980225,2.394792079925537,2.3268894559144973,1.0,0.21277743518352507,1.0,58.09025900294243,-3.31374769404246,0.0,54.77651130889997,-0.057044808388177604,0.005775476010562359,0.0,0.0,1.0
2019-10-15,2.418581008911133,2.1992249488830566,2.396186113357544,2.391248941421509,158475686.0,2.391248941421509,2019,-0.0014795182152675945,LINK-USD,0.21935606002807617,0.023788928985595703,0.19556713104248047,0.21935606002807617,0.1988208055496216,0.19918740689754486,0.0,-1.0,0.0,0.0,169.0,5.0,2.394792079925537,2.391248941421509,2.394792079925537,2.391248941421509,2.192878351509571,1.0,0.201913728415966,1.0,54.77651130889997,-0.0810428462503289,0.08967623889707588,54.605792223752566,-0.0014795182152675947,0.005447809928673325,0.0,0.0,1.0
2019-10-16,2.4849650859832764,2.294995069503784,2.392224073410034,2.4241130352020264,139155340.0,2.4241130352020264,2019,0.013743484925907046,LINK-USD,0.1899700164794922,0.09371614456176758,0.09625387191772461,0.1899700164794922,0.20335370898246766,0.1983782660961151,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-17,2.505373001098633,2.3354899883270264,2.4241130352020264,2.358566999435425,105032862.0,2.358566999435425,2019,-0.027039182915469473,LINK-USD,0.16988301277160645,0.08125996589660645,0.088623046875,0.16988301277160645,0.2091856062412262,0.2016801741719246,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-18,2.400023937225342,2.3025059700012207,2.3584530353546143,2.359457015991211,85270342.0,2.359457015991211,2019,0.00037735479042955156,LINK-USD,0.0975179672241211,0.04145693778991699,0.0560610294342041,0.0975179672241211,0.20990445613861083,0.20360222429037095,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-19,2.4414639472961426,2.301352024078369,2.3583109378814697,2.4414639472961426,86836834.0,2.4414639472961426,2019,0.03475669645563784,LINK-USD,0.14011192321777344,0.08200693130493164,0.0581049919128418,0.14011192321777344,0.21094560027122497,0.20641482949256895,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-20,2.674997091293335,2.4399759769439697,2.4423840045928955,2.6320440769195557,174716569.0,2.6320440769195557,2019,0.07805977632169236,LINK-USD,0.23502111434936523,0.23353314399719238,0.0014879703521728516,0.23502111434936523,0.21563355326652528,0.21214937597513198,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-21,2.823568105697632,2.584834098815918,2.6313529014587402,2.6055479049682617,172462583.0,2.6055479049682617,2019,-0.010066766048349773,LINK-USD,0.23873400688171387,0.19152402877807617,0.047209978103637695,0.23873400688171387,0.21790015697479248,0.21678857594728468,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-22,2.692960023880005,2.4261860847473145,2.6128571033477783,2.6124989986419678,190350548.0,2.6124989986419678,2019,0.0026678049789266023,LINK-USD,0.26677393913269043,0.08741211891174316,0.17936182022094727,0.26677393913269043,0.22465314865112304,0.22034384608268737,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-23,2.790092945098877,2.6129279136657715,2.617950916290283,2.75163197517395,175558916.0,2.75163197517395,2019,0.053256662147739275,LINK-USD,0.17716503143310547,0.17759394645690918,0.00042891502380371094,0.17759394645690918,0.229255747795105,0.22230018854141234,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-10-24,2.9334640502929688,2.646622896194458,2.75079607963562,2.838089942932129,210307337.0,2.838089942932129,2019,0.03142061458008505,LINK-USD,0.28684115409851074,0.18183207511901855,0.10500907897949219,0.28684115409851074,0.2405664086341858,0.23213501811027526,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2019-10-25,2.9928390979766846,2.674752950668335,2.837841033935547,2.7519969940185547,231729603.0,2.7519969940185547,2019,-0.03033482047599545,LINK-USD,0.3180861473083496,0.15474915504455566,0.16333699226379395,0.3180861473083496,0.24121391773223877,0.244442395567894,0.0,0.0,0.0,0.0,176.0,1.0,2.838089942932129,2.7519969940185547,2.838089942932129,2.7519969940185547,2.6059549248218534,1.0,0.23213501811027526,1.0,4.3078377753629225,-0.13067748555534586,0.04307837775362922,4.134081912053947,-0.03033482047599545,0.000430598282781435,0.0,0.0,1.0
2019-10-26,2.7654519081115723,2.6245110034942627,2.7479920387268066,2.675462007522583,135864814.0,2.675462007522583,2019,-0.027810708609900314,LINK-USD,0.14094090461730957,0.013454914093017578,0.127485990524292,0.14094090461730957,0.2302945613861084,0.2362002670764923,0.0,0.0,0.0,0.0,176.0,1.0,2.7519969940185547,2.675462007522583,2.7519969940185547,2.675462007522583,2.507554598450661,1.0,0.244442395567894,1.0,4.134081912053947,-0.11497174742559187,0.0,4.019110164628355,-0.027810708609900314,0.0004132373554977199,0.0,0.0,1.0
2019-10-28,2.8912830352783203,2.667318105697632,2.6775920391082764,2.671973943710327,157224840.0,2.671973943710327,2019,-0.001303723918503974,LINK-USD,0.22396492958068848,0.2158210277557373,0.008143901824951172,0.22396492958068848,0.22407290935516358,0.22997807979583743,0.0,0.0,0.0,0.0,176.0,1.0,2.675462007522583,2.671973943710327,2.675462007522583,2.671973943710327,2.439261740446091,1.0,0.2362002670764923,1.0,4.019110164628355,-0.005239810052728431,0.0,4.0138703545756265,-0.001303723918503974,0.0004017495488932763,0.0,0.0,1.0
2019-10-29,2.7687981128692627,2.6547720432281494,2.671828031539917,2.6700439453125,109381921.0,2.6700439453125,2019,-0.0007223118333059553,LINK-USD,0.11402606964111328,0.09682416915893555,0.017201900482177734,0.11402606964111328,0.20882076025009155,0.21857056736946107,0.0,0.0,0.0,0.0,176.0,1.0,2.671973943710327,2.6700439453125,2.671973943710327,2.6700439453125,2.4419958639144896,1.0,0.22997807979583743,1.0,4.0138703545756265,-0.0028992660544659454,0.0,4.010971088521161,-0.0007223118333059553,0.000401225988547471,0.0,0.0,1.0
2019-10-30,2.676215887069702,2.530155897140503,2.668231964111328,2.624211072921753,101740209.0,2.624211072921753,2019,-0.017165587282265804,LINK-USD,0.14605998992919922,0.0061719417572021484,0.13988804817199707,0.14605998992919922,0.20042406320571898,0.20568272173404695,0.0,0.0,0.0,0.0,176.0,1.0,2.6700439453125,2.624211072921753,2.6700439453125,2.624211072921753,2.451473377943039,1.0,0.21857056736946107,1.0,4.010971088521161,-0.06885067430665466,0.0,3.942120414214506,-0.017165587282265804,0.00040093629446357284,0.0,0.0,1.0
2019-10-31,2.7592010498046875,2.5562500953674316,2.624588966369629,2.7379300594329834,118140976.0,2.7379300594329834,2019,0.04333454259249714,LINK-USD,0.20295095443725586,0.13498997688293457,0.06796097755432129,0.20295095443725586,0.2000393509864807,0.2005504077672958,0.0,0.0,0.0,0.0,176.0,1.0,2.624211072921753,2.7379300594329834,2.624211072921753,2.7379300594329834,2.418528351187706,1.0,0.20568272173404695,1.0,3.942120414214506,0.17082998499453098,0.0,4.112950399209037,0.04333454259249714,0.0003940566995254948,0.0,0.0,1.0
2019-11-01,2.8008038997650146,2.662529945373535,2.7405550479888916,2.720021963119507,118225225.0,2.720021963119507,2019,-0.0065407427964705445,LINK-USD,0.1382739543914795,0.06287384033203125,0.07540011405944824,0.1382739543914795,0.19675360918045043,0.19695108115673066,0.0,0.0,0.0,0.0,176.0,1.0,2.7379300594329834,2.720021963119507,2.7379300594329834,2.720021963119507,2.5373796516656877,1.0,0.2005504077672958,1.0,4.112950399209037,-0.026901750695867158,0.0,4.08604864851317,-0.0065407427964705445,0.0004111259458585893,0.0,0.0,1.0
2019-11-02,2.7576351165771484,2.690063953399658,2.719496965408325,2.7103660106658936,88544063.0,2.7103660106658936,2019,-0.0035499538549825793,LINK-USD,0.06757116317749023,0.0376131534576416,0.029958009719848633,0.06757116317749023,0.19071476459503173,0.19029448688030243,0.0,0.0,0.0,0.0,176.0,1.0,2.720021963119507,2.7103660106658936,2.720021963119507,2.7103660106658936,2.5230708819627763,1.0,0.19695108115673066,1.0,4.08604864851317,-0.014505284151435687,0.0,4.071543364361735,-0.0035499538549825793,0.00040843797510769803,0.0,0.0,1.0
2019-11-03,2.719388961791992,2.646399974822998,2.710999011993408,2.67179799079895,106456374.0,2.67179799079895,2019,-0.01422981977901494,LINK-USD,0.07298898696899414,0.009022951126098633,0.06396603584289551,0.07298898696899414,0.18452121019363404,0.18482847571372985,0.0,0.0,0.0,0.0,176.0,1.0,2.7103660106658936,2.67179799079895,2.7103660106658936,2.67179799079895,2.520071523785591,1.0,0.19029448688030243,1.0,4.071543364361735,-0.057937328297311644,0.0,4.013606036064423,-0.01422981977901494,0.00040698862925089374,0.0,0.0,1.0
2019-11-04,2.729180097579956,2.646806001663208,2.671750068664551,2.6867520809173584,122384989.0,2.6867520809173584,2019,0.005597013759987224,LINK-USD,0.08237409591674805,0.05738210678100586,0.024991989135742188,0.08237409591674805,0.17645201683044434,0.17941385447978975,0.0,0.0,0.0,0.0,176.0,1.0,2.67179799079895,2.6867520809173584,2.67179799079895,2.6867520809173584,2.4869695150852205,1.0,0.18482847571372985,1.0,4.013606036064423,0.022464208211020353,0.0,4.036070244275443,0.005597013759987224,0.00040119957790168905,0.0,0.0,1.0
2019-11-05,2.6999399662017822,2.641292095184326,2.6849238872528076,2.682662010192871,119153856.0,2.682662010192871,2019,-0.0015223104333060844,LINK-USD,0.058647871017456055,0.013187885284423828,0.04545998573303223,0.058647871017456055,0.16841660737991332,0.1705618095397949,0.0,0.0,0.0,0.0,176.0,1.0,2.6867520809173584,2.682662010192871,2.6867520809173584,2.682662010192871,2.5073382264375685,1.0,0.17941385447978975,1.0,4.036070244275443,-0.006144151842416744,0.0,4.029926092433026,-0.0015223104333060844,0.0004034441915178832,0.0,0.0,1.0
2019-11-06,2.8095510005950928,2.657757043838501,2.6831259727478027,2.7402150630950928,152746471.0,2.7402150630950928,2019,0.02145371004008223,LINK-USD,0.1517939567565918,0.12688899040222168,0.024904966354370117,0.1517939567565918,0.1665078043937683,0.16758547484874725,0.0,1.0,0.0,0.0,176.0,1.0,2.682662010192871,2.7402150630950928,2.682662010192871,2.7402150630950928,2.512100200653076,1.0,0.1705618095397949,1.0,4.029926092433026,0.08645686587001976,0.0,4.116382958303046,0.02145371004008223,0.00040283027162105986,0.0,0.0,1.0
2019-11-07,2.748500108718872,2.62939190864563,2.739480972290039,2.690742015838623,139483618.0,2.690742015838623,2019,-0.01805443956672126,LINK-USD,0.11910820007324219,0.008285045623779297,0.11082315444946289,0.11910820007324219,0.1639690637588501,0.164137824177742,0.0,0.0,0.0,0.0,176.0,1.0,2.7402150630950928,2.690742015838623,2.7402150630950928,2.690742015838623,2.5726295882463455,1.0,0.16758547484874725,1.0,4.116382958303046,-0.07431898735416362,0.0,4.042063970948882,-0.01805443956672126,0.0004114689194655086,0.0,0.0,1.0
2019-11-08,2.7312190532684326,2.6432669162750244,2.690359115600586,2.7166409492492676,133302910.0,2.7166409492492676,2019,0.009625201248649962,LINK-USD,0.0879521369934082,0.04047703742980957,0.04747509956359863,0.0879521369934082,0.16349077224731445,0.16016821742057802,0.0,0.0,0.0,0.0,176.0,1.0,2.690742015838623,2.7166409492492676,2.690742015838623,2.7166409492492676,2.5266041916608812,1.0,0.164137824177742,1.0,4.042063970948882,0.038905679180300204,0.0,4.080969650129182,0.009625201248649962,0.0004040430802971302,0.0,0.0,1.0
2019-11-09,2.8569600582122803,2.714982032775879,2.7150049209594727,2.8039510250091553,152872881.0,2.8039510250091553,2019,0.03213898243859403,LINK-USD,0.14197802543640137,0.1403191089630127,0.0016589164733886719,0.14197802543640137,0.16358407735824584,0.1624151349067688,0.0,1.0,0.0,0.0,176.0,1.0,2.7166409492492676,2.8039510250091553,2.7166409492492676,2.8039510250091553,2.5564727318286895,1.0,0.16016821742057802,1.0,4.080969650129182,0.13115821191793703,0.0,4.212127862047119,0.03213898243859403,0.0004079304898180872,0.0,0.0,1.0
2019-11-10,2.847662925720215,2.7287440299987793,2.8035120964050293,2.7826459407806396,145643657.0,2.7826459407806396,2019,-0.007598236930135394,LINK-USD,0.11891889572143555,0.04371190071105957,0.07520699501037598,0.11891889572143555,0.15777896642684935,0.16135081827640535,0.0,0.0,0.0,0.0,176.0,1.0,2.8039510250091553,2.7826459407806396,2.8039510250091553,2.7826459407806396,2.6415358901023867,1.0,0.1624151349067688,1.0,4.212127862047119,-0.03200474547585866,0.0,4.18012311657126,-0.007598236930135394,0.0004210354406936464,0.0,0.0,1.0
2019-11-11,2.782536029815674,2.690696954727173,2.782196044921875,2.750325918197632,94732322.0,2.750325918197632,2019,-0.011614852651336882,LINK-USD,0.09183907508850098,0.00010991096496582031,0.0919489860534668,0.0919489860534668,0.15043971538543702,0.15448746740818023,0.0,0.0,0.0,0.0,176.0,1.0,2.7826459407806396,2.750325918197632,2.7826459407806396,2.750325918197632,2.6212951225042342,1.0,0.16135081827640535,1.0,4.18012311657126,-0.04855151406342229,0.0,4.1315716025078375,-0.011614852651336882,0.00041783765037499535,0.0,0.0,1.0
2019-11-12,2.865159034729004,2.742600917816162,2.750343084335327,2.8178110122680664,148585749.0,2.8178110122680664,2019,0.024537126172544443,LINK-USD,0.1225581169128418,0.11483311653137207,0.0077250003814697266,0.1225581169128418,0.14322892427444459,0.14904563546180724,0.0,1.0,0.0,0.0,176.0,1.0,2.750325918197632,2.8178110122680664,2.750325918197632,2.8178110122680664,2.5958384507894516,1.0,0.15448746740818023,1.0,4.1315716025078375,0.10137689370163645,0.0,4.232948496209474,0.024537126172544443,0.00041298653190803883,0.0,0.0,1.0
2019-11-13,3.0777719020843506,2.789124011993408,2.8144729137420654,3.0182900428771973,209362104.0,3.0182900428771973,2019,0.07114708180793317,LINK-USD,0.2886478900909424,0.2599608898162842,0.028687000274658203,0.2886478900909424,0.14878162145614623,0.15049987256526948,1.0,1.0,1.0,1.0,176.0,1.0,2.8178110122680664,3.0182900428771973,2.8178110122680664,3.0182900428771973,2.668765376806259,1.0,0.14904563546180724,1.0,4.232948496209474,0.3011619329485831,0.0,4.534110429158057,0.07114708180793317,0.00042311574690448916,0.0,0.0,1.0
2019-11-14,3.1800200939178467,2.9576609134674072,3.018970012664795,3.0630359649658203,198792071.0,3.0630359649658203,2019,0.014824924527786276,LINK-USD,0.22235918045043945,0.16173005104064941,0.06062912940979004,0.22235918045043945,0.14555752277374268,0.1524604994058609,1.0,1.0,1.0,1.0,176.0,2.0,3.0182900428771973,3.0630359649658203,2.9541574519872666,3.0630359649658203,2.867790170311928,1.0,0.15049987256526948,1.0,8.841948204520978,0.32587910021316807,0.04307837775362922,9.124748926980518,0.03685602908718044,0.0008834137106248469,0.0,0.0,1.0
