Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2018-04-07,0.33045899868011475,0.3002530038356781,0.3062399923801422,0.3270939886569977,10058800,0.3270939886569977,2018,0.07552837376630483,LINK-USD,0.030205994844436646,0.02633500099182129,0.0038709938526153564,0.030205994844436646,0.03872019499540329,0.03843247301876545,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-08,0.33965200185775757,0.3000989854335785,0.3280470073223114,0.3115279972553253,9020550,0.3115279972553253,2018,-0.04758874189520923,LINK-USD,0.03955301642417908,0.012558013200759888,0.02699500322341919,0.03955301642417908,0.03866134583950043,0.038761836066842074,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-09,0.3579759895801544,0.31307899951934814,0.3183949887752533,0.35583600401878357,9540080,0.35583600401878357,2018,0.1422280088911041,LINK-USD,0.044896990060806274,0.0464479923248291,0.0015510022640228271,0.0464479923248291,0.03769659548997879,0.03905067816376686,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-10,0.3755500018596649,0.3526020050048828,0.35648199915885925,0.35928699374198914,10603500,0.35928699374198914,2018,0.009698258985123331,LINK-USD,0.022947996854782104,0.019713997840881348,0.003233999013900757,0.022947996854782104,0.03550064563751221,0.03695916555821896,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-11,0.3904320001602173,0.3397510051727295,0.3581070005893707,0.3868109881877899,11536600,0.3868109881877899,2018,0.07660726640599269,LINK-USD,0.05068099498748779,0.03114500641822815,0.019535988569259644,0.05068099498748779,0.03562904596328735,0.036259663105010984,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-12,0.4194979965686798,0.3743650019168854,0.3872930109500885,0.38154301047325134,11271600,0.38154301047325134,2018,-0.01361899706939318,LINK-USD,0.045132994651794434,0.03268700838088989,0.012445986270904541,0.045132994651794434,0.03631799519062042,0.036104243397712704,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-13,0.4182249903678894,0.37496399879455566,0.3800399899482727,0.39400699734687805,9167990,0.39400699734687805,2018,0.032667318051946115,LINK-USD,0.04326099157333374,0.03668197989463806,0.006579011678695679,0.04326099157333374,0.03721619546413422,0.03666514500975609,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2018-04-14,0.4271189868450165,0.3945150077342987,0.3945150077342987,0.42394599318504333,10745200,0.42394599318504333,2018,0.0759859495891324,LINK-USD,0.03260397911071777,0.03311198949813843,0.0005080103874206543,0.03311198949813843,0.03553839474916458,0.037010985165834426,1.0,1.0,0.0,1.0,45.0,1.0,0.39400699734687805,0.42394599318504333,0.39400699734687805,0.42394599318504333,0.35734185233712196,1.0,0.03666514500975609,1.0,27.2738591306243,2.0724300850007165,0.272738591306243,29.07355062431877,0.0759859495891324,0.002719967511986251,0.0,0.0,1.0
2018-04-15,0.4277540147304535,0.3958530128002167,0.42427998781204224,0.40953800082206726,9864350,0.40953800082206726,2018,-0.03398544294458583,LINK-USD,0.031901001930236816,0.0038080215454101562,0.02809298038482666,0.031901001930236816,0.03537524491548538,0.03535652510821819,0.0,0.0,0.0,0.0,45.0,2.0,0.42394599318504333,0.40953800082206726,0.41233956985175607,0.40953800082206726,0.3869350080192089,1.0,0.037010985165834426,1.0,56.34740975494307,-0.38284261229012767,0.272738591306243,55.6918285513467,-0.006794324955754383,0.0056031685719493424,0.0,0.0,1.0
2018-04-16,0.44263899326324463,0.40759798884391785,0.40959298610687256,0.4167940020561218,11459000,0.4167940020561218,2018,0.01771752857973996,LINK-USD,0.03504100441932678,0.03310099244117737,0.001940011978149414,0.03504100441932678,0.03596044629812241,0.035358532890677453,0.0,0.0,0.0,0.0,45.0,2.0,0.40953800082206726,0.4167940020561218,0.40953800082206726,0.4167940020561218,0.3741814757138491,1.0,0.03535652510821819,1.0,55.6918285513467,0.9867215640164632,0.0,56.678550115363166,0.01771752857973996,0.005538338833457452,0.0,0.0,1.0
2018-04-17,0.44751399755477905,0.4180920124053955,0.4180920124053955,0.446289986371994,11779200,0.446289986371994,2018,0.07076873508342985,LINK-USD,0.029421985149383545,0.030719995498657227,0.0012980103492736816,0.030719995498657227,0.03356299698352814,0.03569842375814915,1.0,1.0,0.0,1.0,45.0,2.0,0.4167940020561218,0.446289986371994,0.4167940020561218,0.446289986371994,0.38143546916544435,1.0,0.035358532890677453,1.0,56.678550115363166,4.011069298027038,0.0,60.689619413390204,0.07076873508342985,0.005635911482396242,0.0,0.0,1.0
2018-04-18,0.48279500007629395,0.44575899839401245,0.4464460015296936,0.48279500007629395,12987800,0.48279500007629395,2018,0.08179662286635314,LINK-USD,0.037036001682281494,0.03650501370429993,0.0005309879779815674,0.037036001682281494,0.03354659676551819,0.0337366472184658,1.0,1.0,0.0,1.0,45.0,3.0,0.446289986371994,0.48279500007629395,0.43067214235663415,0.48279500007629395,0.4105915626138449,1.0,0.03569842375814915,1.0,87.9634785440145,10.645935563854774,0.272738591306243,98.33667551656305,0.1210267686097457,0.00871964680791154,0.0,0.0,1.0
2018-04-19,0.49130699038505554,0.4632200002670288,0.48310500383377075,0.4814159870147705,12657700,0.4814159870147705,2018,-0.0028563118120641384,LINK-USD,0.028086990118026733,0.008511990308761597,0.019574999809265137,0.028086990118026733,0.03396189659833908,0.03327361643314362,0.0,0.0,0.0,0.0,45.0,5.0,0.48279500007629395,0.4814159870147705,0.46733728736639024,0.4814159870147705,0.44905835285782814,1.0,0.0337366472184658,1.0,152.88439377781165,4.6056959697183775,0.272738591306243,157.21735115622377,0.030125350638547706,0.015058222653604405,0.0,0.0,1.0
2018-04-20,0.4945800006389618,0.4375630021095276,0.48238399624824524,0.4913490116596222,13561900,0.4913490116596222,2018,0.020632934744119646,LINK-USD,0.057016998529434204,0.013164013624191284,0.04385298490524292,0.057016998529434204,0.034811897575855254,0.035114651694893834,1.0,1.0,0.0,1.0,45.0,5.0,0.4814159870147705,0.4913490116596222,0.4814159870147705,0.4913490116596222,0.44814237058162687,1.0,0.03327361643314362,1.0,157.21735115622377,3.2438553470497085,0.0,160.46120650327347,0.020632934744119646,0.01547838799947776,0.0,0.0,1.0
2018-04-21,0.5072849988937378,0.48489901423454285,0.49173200130462646,0.49931100010871887,12728200,0.49931100010871887,2018,0.016204344081620414,LINK-USD,0.022385984659194946,0.0159359872341156,0.006449997425079346,0.022385984659194946,0.03497109711170197,0.03419060193002224,1.0,1.0,0.0,1.0,45.0,5.0,0.4913490116596222,0.49931100010871887,0.4913490116596222,0.49931100010871887,0.4562343599647284,1.0,0.035114651694893834,1.0,160.46120650327347,2.6001686019309904,0.0,163.06137510520446,0.016204344081620414,0.015792708937323548,0.0,0.0,1.0
2018-04-22,0.5060200095176697,0.49107998609542847,0.4995889961719513,0.49238499999046326,13159300,0.49238499999046326,2018,-0.013871114629454562,LINK-USD,0.014940023422241211,0.006709009408950806,0.008231014013290405,0.014940023422241211,0.03430234789848328,0.033969543427228924,0.0,0.0,0.0,0.0,45.0,5.0,0.49931100010871887,0.49238499999046326,0.49931100010871887,0.49238499999046326,0.46512039817869666,1.0,0.03419060193002224,1.0,163.06137510520446,-2.2618430257207796,0.0,160.79953207948367,-0.013871114629454562,0.01604451346762791,0.0,0.0,1.0
2018-04-23,0.5401750206947327,0.49222201108932495,0.49222201108932495,0.5368239879608154,14352600,0.5368239879608154,2018,0.09025252185020438,LINK-USD,0.047953009605407715,0.04779002070426941,0.00016298890113830566,0.047953009605407715,0.03513064831495285,0.0349848809838295,1.0,1.0,0.0,1.0,45.0,5.0,0.49238499999046326,0.5368239879608154,0.49238499999046326,0.5368239879608154,0.45841545656323435,1.0,0.033969543427228924,1.0,160.79953207948367,14.51256328250624,0.0,175.31209536198992,0.09025252185020438,0.015825480226414314,0.0,0.0,1.0
2018-04-24,0.5330489873886108,0.4205169975757599,0.5330489873886108,0.43436700105667114,11093000,0.43436700105667114,2018,-0.1908576911649167,LINK-USD,0.11253198981285095,0.00377500057220459,0.11630699038505554,0.11630699038505554,0.039120247960090636,0.03918946541845798,0.0,0.0,0.0,0.0,45.0,5.0,0.5368239879608154,0.43436700105667114,0.5368239879608154,0.43436700105667114,0.501839106976986,1.0,0.0349848809838295,1.0,175.31209536198992,-33.459661754073096,0.272738591306243,141.57969501661057,-0.1908576911649167,0.01722916149588168,0.0,0.0,1.0
2018-04-25,0.49152201414108276,0.42705801129341125,0.4378179907798767,0.49014800786972046,9472480,0.49014800786972046,2018,0.1284190711480213,LINK-USD,0.06446400284767151,0.05715501308441162,0.007308989763259888,0.06446400284767151,0.04138174802064896,0.04038743570446968,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-26,0.49038800597190857,0.452004998922348,0.49038800597190857,0.452004998922348,9550110,0.452004998922348,2018,-0.07781936952707291,LINK-USD,0.03838300704956055,0.00023999810218811035,0.038143008947372437,0.03838300704956055,0.041778849065303804,0.04123181097209454,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-27,0.4858250021934509,0.44889000058174133,0.45213499665260315,0.4844760000705719,11109500,0.4844760000705719,2018,0.07183770362195085,LINK-USD,0.036935001611709595,0.033820003271102905,0.0031149983406066895,0.036935001611709595,0.04211529940366745,0.04153665669262409,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-28,0.5242249965667725,0.4840390086174011,0.4840390086174011,0.5157139897346497,13234600,0.5157139897346497,2018,0.06447788881085437,LINK-USD,0.04018598794937134,0.03974899649620056,0.00043699145317077637,0.04018598794937134,0.04214694797992706,0.042018833830952645,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-04-29,0.5955039858818054,0.5016239881515503,0.5188459753990173,0.5446910262107849,16614200,0.5446910262107849,2018,0.05618819161963162,LINK-USD,0.09387999773025513,0.07978999614715576,0.014090001583099365,0.09387999773025513,0.04451854825019837,0.044733600467443464,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2018-04-30,0.5640900135040283,0.5136020183563232,0.546737015247345,0.550400972366333,11765500,0.550400972366333,2018,0.010482908439432226,LINK-USD,0.05048799514770508,0.019398987293243408,0.03108900785446167,0.05048799514770508,0.045895548164844514,0.044817020595073705,1.0,1.0,0.0,1.0,52.0,1.0,0.5446910262107849,0.550400972366333,0.5446910262107849,0.550400972366333,0.49995742574334145,1.0,0.044733600467443464,1.0,22.35456099107844,0.2343408160731786,0.2235456099107844,22.365356197240835,0.010482908439432226,0.002230469981384082,0.0,0.0,1.0
2018-05-01,0.5790550112724304,0.5422670245170593,0.5488070249557495,0.5647010207176208,12012700,0.5647010207176208,2018,0.025981146599010962,LINK-USD,0.036787986755371094,0.028654038906097412,0.008133947849273682,0.036787986755371094,0.04520089775323868,0.04544017009437084,1.0,1.0,1.0,1.0,52.0,1.0,0.550400972366333,0.5647010207176208,0.550400972366333,0.5647010207176208,0.5055839517712593,1.0,0.044817020595073705,1.0,22.365356197240835,0.5810775980996125,0.0,22.946433795340447,0.025981146599010962,0.0022315446905366923,0.0,0.0,1.0
2018-05-02,0.5806350111961365,0.553803026676178,0.5660809874534607,0.5676689743995667,12504300,0.5676689743995667,2018,0.0052557965596982115,LINK-USD,0.026831984519958496,0.015933990478515625,0.010897994041442871,0.026831984519958496,0.04428584724664688,0.04428245209157467,1.0,1.0,1.0,1.0,52.0,1.0,0.5647010207176208,0.5676689743995667,0.5647010207176208,0.5676689743995667,0.51926085062325,1.0,0.04544017009437084,1.0,22.946433795340447,0.12060178779889309,0.0,23.06703558313934,0.0052557965596982115,0.0022893900458222276,0.0,0.0,1.0
2018-05-03,0.59517502784729,0.5456820130348206,0.5681149959564209,0.5825830101966858,9514950,0.5825830101966858,2018,0.026272416619023353,LINK-USD,0.04949301481246948,0.02750605344772339,0.021986961364746094,0.04949301481246948,0.04459744840860367,0.04454620562493801,1.0,1.0,1.0,1.0,52.0,2.0,0.5676689743995667,0.5825830101966858,0.5670578264445066,0.5825830101966858,0.523386522307992,1.0,0.04428245209157467,1.0,45.42159657421778,1.243574464977585,0.2235456099107844,46.44162542928458,0.027378484218308238,0.004521621729615398,0.0,0.0,1.0
2018-05-04,0.6057180166244507,0.5685809850692749,0.5824339985847473,0.5715349912643433,8913690,0.5715349912643433,2018,-0.018963853629395455,LINK-USD,0.03713703155517578,0.023135006427764893,0.014002025127410889,0.03713703155517578,0.044798700511455535,0.04422442756593227,0.0,0.0,0.0,0.0,52.0,2.0,0.5825830101966858,0.5715349912643433,0.5825830101966858,0.5715349912643433,0.5380368045717477,1.0,0.04454620562493801,1.0,46.44162542928458,-0.8807121869521626,0.0,45.56091324233242,-0.018963853629395455,0.004622694000603435,0.0,0.0,1.0
2018-05-05,0.579571008682251,0.5157150030136108,0.5698230266571045,0.5383989810943604,10221100,0.5383989810943604,2018,-0.057977220426486564,LINK-USD,0.06385600566864014,0.008036017417907715,0.05581998825073242,0.06385600566864014,0.0463964506983757,0.045751565769314766,0.0,0.0,0.0,0.0,52.0,2.0,0.5715349912643433,0.5383989810943604,0.5715349912643433,0.5383989810943604,0.527310563698411,1.0,0.04422442756593227,1.0,45.56091324233242,-2.6414951098827375,0.0,42.91941813244968,-0.05797722042648657,0.00453542750233815,0.0,0.0,1.0
2018-05-06,0.576308012008667,0.5172460079193115,0.5391510128974915,0.5730180144309998,11589100,0.5730180144309998,2018,0.06429996072108479,LINK-USD,0.05906200408935547,0.03790903091430664,0.021152973175048828,0.05906200408935547,0.04759750068187714,0.04702972836792469,0.0,0.0,0.0,0.0,52.0,2.0,0.5383989810943604,0.5730180144309998,0.5383989810943604,0.5730180144309998,0.4926474153250456,1.0,0.045751565769314766,1.0,42.91941813244968,2.759716900088329,0.0,45.67913503253801,0.06429996072108479,0.00427359977169177,0.0,0.0,1.0
2018-05-07,0.6052460074424744,0.5504720211029053,0.5753980278968811,0.552856981754303,11448600,0.552856981754303,2018,-0.03518394216055576,LINK-USD,0.05477398633956909,0.03222799301147461,0.022545993328094482,0.05477398633956909,0.04880020022392273,0.04795632496476174,0.0,0.0,0.0,0.0,52.0,2.0,0.5730180144309998,0.552856981754303,0.5730180144309998,0.552856981754303,0.525988286063075,1.0,0.04702972836792469,1.0,45.67913503253801,-1.6071720449290334,0.0,44.07196298760897,-0.03518394216055576,0.004547142549401171,0.0,0.0,1.0
2018-05-08,0.5665889978408813,0.5187399983406067,0.5534409880638123,0.5395119786262512,8745840,0.5395119786262512,2018,-0.024138255585930968,LINK-USD,0.04784899950027466,0.01373201608657837,0.03411698341369629,0.04784899950027466,0.049340850114822386,0.04875264018774032,0.0,0.0,0.0,0.0,52.0,2.0,0.552856981754303,0.5395119786262512,0.552856981754303,0.5395119786262512,0.5049006567895412,1.0,0.04795632496476174,1.0,44.07196298760897,-1.0638203067685952,0.0,43.00814268084037,-0.02413825558593097,0.004387858146577811,0.0,0.0,1.0
2018-05-09,0.5805619955062866,0.5260810256004333,0.5407559871673584,0.526373028755188,8782470,0.526373028755188,2018,-0.024353397869902094,LINK-USD,0.05448096990585327,0.0410500168800354,0.013430953025817871,0.05448096990585327,0.05066054910421371,0.049597856104373936,0.0,-1.0,0.0,0.0,52.0,2.0,0.5395119786262512,0.526373028755188,0.5395119786262512,0.526373028755188,0.4907593384385109,1.0,0.04875264018774032,1.0,43.00814268084037,-1.0473944103520232,0.2235456099107844,41.737202660577566,-0.024353397869902094,0.004282396476217528,0.0,0.0,1.0
2018-05-10,0.5422790050506592,0.46332401037216187,0.5285530090332031,0.46784400939941406,7637640,0.46784400939941406,2018,-0.11119304401706975,LINK-USD,0.07895499467849731,0.01590597629547119,0.06304901838302612,0.07895499467849731,0.05175744891166687,0.05207527138292789,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-11,0.47952699661254883,0.43591201305389404,0.46558699011802673,0.4647639989852905,5915750,0.4647639989852905,2018,-0.006583413172432051,LINK-USD,0.043614983558654785,0.011682987213134766,0.03193199634552002,0.043614983558654785,0.05281889885663986,0.05135032564401627,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-12,0.5078480243682861,0.46199798583984375,0.46381500363349915,0.5034570097923279,7268850,0.5034570097923279,2018,0.08325302926111955,LINK-USD,0.04585003852844238,0.043084025382995605,0.0027660131454467773,0.04585003852844238,0.05436439961194992,0.05247045584022999,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-13,0.5193880200386047,0.4671519994735718,0.5035610198974609,0.5169119834899902,7448630,0.5169119834899902,2018,0.026725169053088527,LINK-USD,0.05223602056503296,0.015931010246276855,0.036305010318756104,0.05223602056503296,0.05457855015993118,0.05425798065960408,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-14,0.5402870178222656,0.5027599930763245,0.5171170234680176,0.5040040016174316,4057270,0.5040040016174316,2018,-0.024971334162943726,LINK-USD,0.03752702474594116,0.02337503433227539,0.014151990413665771,0.03752702474594116,0.05063955187797546,0.053725973889231685,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-15,0.5093430280685425,0.47394999861717224,0.5040689706802368,0.48089098930358887,2304810,0.48089098930358887,2018,-0.045858787310555704,LINK-USD,0.03539302945137024,0.00533902645111084,0.0300540030002594,0.03539302945137024,0.0491860032081604,0.0498772257566452,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2018-05-16,0.4895240068435669,0.439750999212265,0.4809570014476776,0.44444701075553894,1213040,0.44444701075553894,2018,-0.07578428242298108,LINK-USD,0.04977300763130188,0.008633017539978027,0.04113999009132385,0.04977300763130188,0.049755503237247464,0.049215353429317474,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2018-05-17,0.4661549925804138,0.4310329854488373,0.44319799542427063,0.45684099197387695,1238790,0.45684099197387695,2018,0.02788629672020715,LINK-USD,0.03512200713157654,0.021707981824874878,0.01341402530670166,0.03512200713157654,0.04966485351324081,0.049023828431963914,0.0,0.0,0.0,0.0,57.0,1.0,0.44444701075553894,0.45684099197387695,0.44444701075553894,0.45684099197387695,0.49366236418485643,1.0,0.049215353429317474,-1.0,20.31886251586486,-0.5666178291345022,0.2031886251586486,19.54905606157171,-0.027886296720207145,0.0020277660616044783,1.0,0.0,1.0
2018-05-18,0.4694809913635254,0.4468570053577423,0.45688799023628235,0.4530859887599945,1142290,0.4530859887599945,2018,-0.008219497111365048,LINK-USD,0.02262398600578308,0.012639999389648438,0.009983986616134644,0.02262398600578308,0.0487867534160614,0.04831281013786793,0.0,0.0,0.0,0.0,57.0,1.0,0.45684099197387695,0.4530859887599945,0.45684099197387695,0.4530859887599945,0.5058648204058409,1.0,0.049023828431963914,-1.0,19.54905606157171,0.16068340982800208,0.0,19.709739471399715,0.008219497111365048,0.0019510914066282288,1.0,0.0,1.0
2018-05-19,0.4668000042438507,0.44730401039123535,0.45405998826026917,0.4531710147857666,1025440,0.4531710147857666,2018,0.00018765979942303446,LINK-USD,0.019495993852615356,0.013714015483856201,0.005781978368759155,0.019495993852615356,0.04506755322217941,0.0473222154378891,0.0,0.0,0.0,0.0,57.0,1.0,0.4530859887599945,0.4531710147857666,0.4530859887599945,0.4531710147857666,0.5013987988978624,1.0,0.04831281013786793,-1.0,19.709739471399715,-0.0036987257558831355,0.0,19.706040745643833,-0.00018765979942303446,0.0019670968504961425,1.0,0.0,1.0
