Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2016-06-10,5.013979911804199,4.840370178222656,4.882339954376221,5.013979911804199,10294700,5.013979911804199,2016,0.03594623010978282,LTC-USD
2016-06-11,5.455440044403076,5.0465898513793945,5.067299842834473,5.333580017089844,13753200,5.333580017089844,2016,0.0637418001083776,LTC-USD
2016-06-12,5.541530132293701,5.158629894256592,5.414649963378906,5.290319919586182,8668280,5.290319919586182,2016,-0.008110893127139418,LTC-USD
2016-06-13,5.306930065155029,5.097360134124756,5.305180072784424,5.204020023345947,8488220,5.204020023345947,2016,-0.01631279347033987,LTC-USD
2016-06-14,5.242030143737793,5.108729839324951,5.223100185394287,5.239779949188232,3917000,5.239779949188232,2016,0.006871596512284972,LTC-USD
2016-06-15,5.660789966583252,5.253049850463867,5.253049850463867,5.660789966583252,9930590,5.660789966583252,2016,0.0803487973689132,LTC-USD
2016-06-16,5.9463701248168945,5.280940055847168,5.672430038452148,5.5932698249816895,12383200,5.5932698249816895,2016,-0.01192768889150575,LTC-USD
2016-06-17,5.693990230560303,5.4889397621154785,5.603990077972412,5.55994987487793,7878070,5.55994987487793,2016,-0.00595715049449963,LTC-USD
2016-06-18,5.626460075378418,5.507410049438477,5.560369968414307,5.593780040740967,3760240,5.593780040740967,2016,0.00608461706028951,LTC-USD
2016-06-19,5.625189781188965,5.269199848175049,5.625189781188965,5.294539928436279,4154880,5.294539928436279,2016,-0.05349515178023512,LTC-USD
2016-06-20,5.286459922790527,4.695819854736328,5.273550033569336,4.821750164031982,11984800,4.821750164031982,2016,-0.0892976105185278,LTC-USD
2016-06-21,4.919020175933838,3.8808600902557373,4.8275299072265625,3.9107000827789307,11522400,3.9107000827789307,2016,-0.18894593254728587,LTC-USD
2016-06-22,3.9462900161743164,3.4660699367523193,3.918139934539795,3.8505098819732666,11138900,3.8505098819732666,2016,-0.015391157473495953,LTC-USD
2016-06-23,4.329410076141357,3.8471899032592773,3.851830005645752,4.279099941253662,9364750,4.279099941253662,2016,0.11130735212157306,LTC-USD
2016-06-24,4.4357099533081055,3.924839973449707,4.274600028991699,4.233069896697998,6057000,4.233069896697998,2016,-0.010756945429551856,LTC-USD
2016-06-25,4.2430100440979,3.971560001373291,4.2430100440979,4.074309825897217,4480920,4.074309825897217,2016,-0.03750471281483492,LTC-USD
2016-06-26,4.155020236968994,4.028349876403809,4.051529884338379,4.119850158691406,2749620,4.119850158691406,2016,0.011177434888413496,LTC-USD
2016-06-27,4.182620048522949,4.066780090332031,4.137750148773193,4.1006598472595215,2867420,4.1006598472595215,2016,-0.004658011988955546,LTC-USD
2016-06-28,4.10168981552124,4.030139923095703,4.10168981552124,4.061880111694336,2211450,4.061880111694336,2016,-0.009456950103067463,LTC-USD
2016-06-29,4.210440158843994,4.044710159301758,4.077380180358887,4.19350004196167,2864910,4.19350004196167,2016,0.03240369647749919,LTC-USD
2016-06-30,4.333940029144287,4.17602014541626,4.193490028381348,4.255970001220703,6987180,4.255970001220703,2016,0.014896854330257892,LTC-USD
2016-07-01,4.607759952545166,4.240990161895752,4.277770042419434,4.5899200439453125,16646200,4.5899200439453125,2016,0.07846625860352052,LTC-USD
2016-07-02,4.660930156707764,4.185369968414307,4.660930156707764,4.253290176391602,7659710,4.253290176391602,2016,-0.07334111800003329,LTC-USD
2016-07-03,4.540559768676758,4.213719844818115,4.2726898193359375,4.540559768676758,5062640,4.540559768676758,2016,0.06754055810244997,LTC-USD
2016-07-04,4.5577898025512695,4.357450008392334,4.5577898025512695,4.452280044555664,4707390,4.452280044555664,2016,-0.019442475954197347,LTC-USD
2016-07-05,4.50738000869751,4.421909809112549,4.4644598960876465,4.468220233917236,3238960,4.468220233917236,2016,0.003580230623871916,LTC-USD
2016-07-06,4.526150226593018,3.9539899826049805,4.496560096740723,4.111879825592041,6277860,4.111879825592041,2016,-0.07974996523678424,LTC-USD
2016-07-07,4.226210117340088,4.075170040130615,4.115670204162598,4.219910144805908,5033530,4.219910144805908,2016,0.02627273261769325,LTC-USD
2016-07-08,4.237390041351318,3.970789909362793,4.237390041351318,4.163070201873779,6256370,4.163070201873779,2016,-0.013469467590936923,LTC-USD
2016-07-09,4.150269985198975,4.063260078430176,4.121570110321045,4.099830150604248,3039620,4.099830150604248,2016,-0.015190724201832428,LTC-USD
2016-07-10,4.191050052642822,4.061299800872803,4.121180057525635,4.085440158843994,3282920,4.085440158843994,2016,-0.003509899491356494,LTC-USD
2016-07-11,4.211740016937256,4.088129997253418,4.092189788818359,4.153279781341553,2734250,4.153279781341553,2016,0.016605217518778748,LTC-USD
2016-07-12,4.181739807128906,4.1334099769592285,4.162829875946045,4.1385498046875,2215370,4.1385498046875,2016,-0.0035465890644368336,LTC-USD
2016-07-13,4.175350189208984,4.123569965362549,4.140979766845703,4.1484599113464355,1663660,4.1484599113464355,2016,0.0023945843656902888,LTC-USD
2016-07-14,4.180840015411377,4.147160053253174,4.1544599533081055,4.1597700119018555,1668020,4.1597700119018555,2016,0.002726337194312922,LTC-USD
2016-07-15,4.16480016708374,4.114449977874756,4.1527099609375,4.132669925689697,1378140,4.132669925689697,2016,-0.006514803975849581,LTC-USD
2016-07-16,4.208640098571777,4.130770206451416,4.137720108032227,4.189889907836914,2155230,4.189889907836914,2016,0.01384576633897705,LTC-USD
2016-07-17,4.204440116882324,4.138350009918213,4.199389934539795,4.148220062255859,1577810,4.148220062255859,2016,-0.009945331857792672,LTC-USD
2016-07-18,4.166009902954102,4.138460159301758,4.152750015258789,4.149159908294678,1563330,4.149159908294678,2016,0.0002265660993663321,LTC-USD
2016-07-19,4.162869930267334,4.112480163574219,4.149990081787109,4.125060081481934,1908710,4.125060081481934,2016,-0.005808362980796566,LTC-USD
2016-07-20,4.139289855957031,4.111690044403076,4.133190155029297,4.120230197906494,1422410,4.120230197906494,2016,-0.0011708638128985482,LTC-USD
2016-07-21,4.1419901847839355,4.026179790496826,4.12578010559082,4.038290023803711,2677970,4.038290023803711,2016,-0.019887280604956814,LTC-USD
2016-07-22,4.064070224761963,4.03046989440918,4.042600154876709,4.057000160217285,1568890,4.057000160217285,2016,0.0046331829322032725,LTC-USD
2016-07-23,4.084080219268799,4.037869930267334,4.06374979019165,4.070670127868652,1839420,4.070670127868652,2016,0.003369476734414345,LTC-USD
2016-07-24,4.075699806213379,4.030449867248535,4.072619915008545,4.032040119171143,1535980,4.032040119171143,2016,-0.009489840120681992,LTC-USD
2016-07-25,4.046060085296631,3.930989980697632,4.037189960479736,3.9702401161193848,2545920,3.9702401161193848,2016,-0.015327229200403414,LTC-USD
2016-07-26,3.9863500595092773,3.9347100257873535,3.9649100303649902,3.955889940261841,1847300,3.955889940261841,2016,-0.003614435257777382,LTC-USD
2016-07-27,3.989530086517334,3.9638800621032715,3.9657599925994873,3.967740058898926,1728410,3.967740058898926,2016,0.0029955632780573893,LTC-USD
2016-07-28,4.096099853515625,3.9581799507141113,3.974790096282959,4.077439785003662,1744370,4.077439785003662,2016,0.02764791152552948,LTC-USD
2016-07-29,4.094319820404053,4.0596699714660645,4.08266019821167,4.06181001663208,1388580,4.06181001663208,2016,-0.0038332309477792093,LTC-USD
2016-07-30,4.083759784698486,3.970249891281128,4.079579830169678,4.013820171356201,1921460,4.013820171356201,2016,-0.011814891656520832,LTC-USD
2016-07-31,4.062910079956055,3.863420009613037,4.062910079956055,3.863420009613037,1991690,3.863420009613037,2016,-0.0374705779836535,LTC-USD
2016-08-01,3.8876900672912598,3.519129991531372,3.871690034866333,3.639580011367798,5039290,3.639580011367798,2016,-0.05793830277015599,LTC-USD
2016-08-02,3.7364799976348877,3.5917699337005615,3.639430046081543,3.7192299365997314,2875880,3.7192299365997314,2016,0.02188437264276555,LTC-USD
2016-08-03,3.7525599002838135,3.7074201107025146,3.711970090866089,3.7484500408172607,1593350,3.7484500408172607,2016,0.007856493068628012,LTC-USD
2016-08-04,3.7420101165771484,3.6991100311279297,3.7420101165771484,3.7290399074554443,1162030,3.7290399074554443,2016,-0.005178175819460673,LTC-USD
2016-08-05,3.770940065383911,3.6951699256896973,3.7211599349975586,3.7601799964904785,1371060,3.7601799964904785,2016,0.008350698787850552,LTC-USD
2016-08-06,3.8100199699401855,3.7459700107574463,3.7586801052093506,3.780319929122925,1335400,3.780319929122925,2016,0.0053561086573630234,LTC-USD
2016-08-07,3.7978100776672363,3.747809886932373,3.774509906768799,3.7855100631713867,1379300,3.7855100631713867,2016,0.0013729351340023843,LTC-USD
2016-08-08,3.7848498821258545,3.742340087890625,3.7828400135040283,3.7597498893737793,1878160,3.7597498893737793,2016,-0.006804941307176571,LTC-USD
2016-08-09,3.807339906692505,3.7195000648498535,3.7617599964141846,3.7224199771881104,1656370,3.7224199771881104,2016,-0.009928828588086414,LTC-USD
2016-08-10,3.747349977493286,3.640160083770752,3.717410087585449,3.7421700954437256,2374230,3.7421700954437256,2016,0.005305720036064887,LTC-USD
2016-08-11,3.75039005279541,3.6854701042175293,3.738460063934326,3.709350109100342,2025430,3.709350109100342,2016,-0.008770308539246763,LTC-USD
2016-08-12,3.7546000480651855,3.684149980545044,3.708669900894165,3.7144100666046143,2473190,3.7144100666046143,2016,0.0013641089019498231,LTC-USD
2016-08-13,3.7224600315093994,3.61257004737854,3.715709924697876,3.650209903717041,2655030,3.650209903717041,2016,-0.01728408057709674,LTC-USD
2016-08-14,3.6824700832366943,3.569780111312866,3.648289918899536,3.577080011367798,3314040,3.577080011367798,2016,-0.020034434807372103,LTC-USD
2016-08-15,3.6479299068450928,3.5819499492645264,3.5850300788879395,3.6377201080322266,2302180,3.6377201080322266,2016,0.0169524015318967,LTC-USD
2016-08-16,3.6487300395965576,3.592910051345825,3.6451098918914795,3.599440097808838,1830120,3.599440097808838,2016,-0.010523077390936386,LTC-USD
2016-08-17,3.6415700912475586,3.602799892425537,3.602799892425537,3.6071200370788574,1645410,3.6071200370788574,2016,0.002133648306772651,LTC-USD
2016-08-18,3.624650001525879,3.598759889602661,3.6109800338745117,3.6040899753570557,1433570,3.6040899753570557,2016,-0.0008400224252741451,LTC-USD
2016-08-19,3.626339912414551,3.5995900630950928,3.6080000400543213,3.6155600547790527,1642330,3.6155600547790527,2016,0.003182517501067794,LTC-USD
2016-08-20,3.626539945602417,3.6034600734710693,3.6194100379943848,3.615070104598999,1321380,3.615070104598999,2016,-0.00013551155910307422,LTC-USD
2016-08-21,3.6620800495147705,3.604520082473755,3.617419958114624,3.657259941101074,2685030,3.657259941101074,2016,0.011670544493287194,LTC-USD
2016-08-22,4.005169868469238,3.659899950027466,3.6644198894500732,3.930730104446411,12154100,3.930730104446411,2016,0.07477460386996837,LTC-USD
2016-08-23,3.9479598999023438,3.8399200439453125,3.928809881210327,3.8550500869750977,4425210,3.8550500869750977,2016,-0.019253425053453732,LTC-USD
2016-08-24,3.8712100982666016,3.7767701148986816,3.856489896774292,3.802069902420044,3206370,3.802069902420044,2016,-0.013743059975810934,LTC-USD
2016-08-25,3.8473498821258545,3.792370080947876,3.801919937133789,3.8263800144195557,2392690,3.8263800144195557,2016,0.00639391505770015,LTC-USD
2016-08-26,3.830590009689331,3.7265400886535645,3.8249399662017822,3.736769914627075,6505780,3.736769914627075,2016,-0.023419027763784128,LTC-USD
2016-08-27,3.757110118865967,3.731689929962158,3.7360799312591553,3.7398300170898438,2380150,3.7398300170898438,2016,0.0008189164793876991,LTC-USD
2016-08-28,3.785830020904541,3.7376599311828613,3.7376599311828613,3.7595200538635254,2610000,3.7595200538635254,2016,0.005264955006966776,LTC-USD
2016-08-29,3.8237900733947754,3.753309965133667,3.767519950866699,3.8040599822998047,2315030,3.8040599822998047,2016,0.011847237891577933,LTC-USD
2016-08-30,3.813570022583008,3.781059980392456,3.80607008934021,3.7974400520324707,1678550,3.7974400520324707,2016,-0.0017402276247315829,LTC-USD
2016-08-31,3.852260112762451,3.790450096130371,3.7956299781799316,3.83201003074646,2241890,3.83201003074646,2016,0.00910349557604917,LTC-USD
2016-09-01,3.8368000984191895,3.809190034866333,3.836750030517578,3.8245699405670166,1984050,3.8245699405670166,2016,-0.00194156333614659,LTC-USD
2016-09-02,3.9072399139404297,3.806849956512451,3.8270199298858643,3.8887500762939453,2484220,3.8887500762939453,2016,0.016781007204541787,LTC-USD
2016-09-03,4.040319919586182,3.8807899951934814,3.8931000232696533,4.014440059661865,4834060,4.014440059661865,2016,0.03232143514033825,LTC-USD
2016-09-04,4.033559799194336,3.9658401012420654,4.02154016494751,3.9791901111602783,4245990,3.9791901111602783,2016,-0.008780788348489166,LTC-USD
2016-09-05,3.9872899055480957,3.9519200325012207,3.9842400550842285,3.9723598957061768,1699160,3.9723598957061768,2016,-0.0017164838229128954,LTC-USD
2016-09-06,4.126530170440674,3.947849988937378,3.9891300201416016,3.9698801040649414,1988370,3.9698801040649414,2016,-0.000624261574062257,LTC-USD
2016-09-07,4.007110118865967,3.9571499824523926,3.969449996948242,3.988339900970459,2425520,3.988339900970459,2016,0.004649963329274254,LTC-USD
2016-09-08,3.9860401153564453,3.959350109100342,3.9837100505828857,3.9699900150299072,1450080,3.9699900150299072,2016,-0.004600883173494497,LTC-USD
2016-09-09,3.9779601097106934,3.9567201137542725,3.972219944000244,3.968980073928833,661652,3.968980073928833,2016,-0.0002543938642793897,LTC-USD
2016-09-10,3.9935100078582764,3.8534998893737793,3.9685299396514893,3.855449914932251,2100480,3.855449914932251,2016,-0.02860436607941952,LTC-USD
2016-09-11,3.87034010887146,3.7910799980163574,3.87034010887146,3.8231899738311768,2454330,3.8231899738311768,2016,-0.008367360959905312,LTC-USD
2016-09-12,3.8494999408721924,3.8095200061798096,3.8317999839782715,3.8217101097106934,2219650,3.8217101097106934,2016,-0.0003870757484228937,LTC-USD
2016-09-13,3.8472700119018555,3.818809986114502,3.818809986114502,3.832159996032715,1322330,3.832159996032715,2016,0.0027343482425497,LTC-USD
2016-09-14,3.8433899879455566,3.8017001152038574,3.830049991607666,3.811919927597046,1793220,3.811919927597046,2016,-0.005281634497678267,LTC-USD
2016-09-15,3.825279951095581,3.802069902420044,3.8153700828552246,3.806190013885498,1663730,3.806190013885498,2016,-0.0015031568921648475,LTC-USD
2016-09-16,3.820739984512329,3.7965900897979736,3.8002800941467285,3.805419921875,1568340,3.805419921875,2016,-0.00020232621274518525,LTC-USD
2016-09-17,4.092229843139648,3.806879997253418,3.8101999759674072,4.043399810791016,1727830,4.043399810791016,2016,0.06253709020337461,LTC-USD
2016-09-18,4.199059963226318,3.8225600719451904,4.0426201820373535,3.831160068511963,1606420,3.831160068511963,2016,-0.052490417027924785,LTC-USD
2016-09-19,3.8585898876190186,3.8236100673675537,3.829360008239746,3.8420701026916504,2263260,3.8420701026916504,2016,0.002847710350020627,LTC-USD
2016-09-20,3.8692100048065186,3.76173996925354,3.8692100048065186,3.840369939804077,3853090,3.840369939804077,2016,-0.0004425121984062974,LTC-USD
2016-09-21,3.8622000217437744,3.7675700187683105,3.8565099239349365,3.7675700187683105,1445220,3.7675700187683105,2016,-0.018956486530430583,LTC-USD
2016-09-22,3.820499897003174,3.7607500553131104,3.765199899673462,3.8129100799560547,1572350,3.8129100799560547,2016,0.012034298224553375,LTC-USD
2016-09-23,3.835439920425415,3.798680067062378,3.8147199153900146,3.8051400184631348,2118420,3.8051400184631348,2016,-0.002037829723225304,LTC-USD
2016-09-24,3.813730001449585,3.77620005607605,3.7960100173950195,3.808379888534546,1540650,3.808379888534546,2016,0.0008514456907473544,LTC-USD
2016-09-25,3.8671300411224365,3.7957398891448975,3.799989938735962,3.8587400913238525,2148250,3.8587400913238525,2016,0.013223523982184737,LTC-USD
2016-09-26,3.8737599849700928,3.8423399925231934,3.856839895248413,3.8522400856018066,1734250,3.8522400856018066,2016,-0.0016844891255207717,LTC-USD
2016-09-27,3.8742499351501465,3.8324599266052246,3.8505799770355225,3.8376100063323975,1905040,3.8376100063323975,2016,-0.0037978108696005153,LTC-USD
2016-09-28,3.862070083618164,3.833019971847534,3.837830066680908,3.8456099033355713,1674200,3.8456099033355713,2016,0.002084603956622244,LTC-USD
2016-09-29,3.852479934692383,3.8195300102233887,3.8445000648498535,3.841599941253662,2104930,3.841599941253662,2016,-0.001042737610601363,LTC-USD
2016-09-30,3.856610059738159,3.8387999534606934,3.847759962081909,3.849220037460327,1426340,3.849220037460327,2016,0.0019835735951667655,LTC-USD
2016-10-01,3.8760900497436523,3.8155999183654785,3.846290111541748,3.8423099517822266,1373630,3.8423099517822266,2016,-0.0017951911324507464,LTC-USD
2016-10-02,3.853019952774048,3.8252899646759033,3.8501501083374023,3.837970018386841,1207110,3.837970018386841,2016,-0.0011295115307844439,LTC-USD
2016-10-03,3.8389101028442383,3.8197100162506104,3.8389101028442383,3.8230299949645996,1116870,3.8230299949645996,2016,-0.0038926889346886373,LTC-USD
2016-10-04,3.85125994682312,3.825890064239502,3.832119941711426,3.843130111694336,1394850,3.843130111694336,2016,0.005257640341878256,LTC-USD
2016-10-05,3.860059976577759,3.8289101123809814,3.8463900089263916,3.8465399742126465,1415940,3.8465399742126465,2016,0.0008872617942168315,LTC-USD
2016-10-06,3.8636200428009033,3.8327300548553467,3.838520050048828,3.8622899055480957,1596220,3.8622899055480957,2016,0.004094571079733322,LTC-USD
