Symbol, Date, Open, High, Low, Close, Volume 
VAR, 08/25/2016, 93.73, 95.29, 93.73, 94.64, -1 
VAR, 08/26/2016, 93.99, 95.4, 93.99, 95.35, -1 
VAR, 08/29/2016, 94.84, 96.29, 94.84, 96.28, -1 
VAR, 08/30/2016, 94.41, 96.61, 94.41, 96.37, -1 
VAR, 08/31/2016, 95.35, 96.5, 95.35, 96.14, -1 
VAR, 09/01/2016, 95.56, 96.36, 95.26, 95.91, -1 
VAR, 09/02/2016, 94.52, 96.64, 94.52, 96.41, -1 
VAR, 09/06/2016, 93.22, 96.49, 93.22, 96.46, -1 
VAR, 09/07/2016, 92.23, 97.42, 92.23, 97.26, -1 
VAR, 09/08/2016, 92.42, 97.38, 92.42, 96.98, -1 
VAR, 09/09/2016, 95.72, 96.23, 93.61, 93.62, -1 
VAR, 09/12/2016, 92.6, 95.71, 92.6, 95.46, -1 
VAR, 09/13/2016, 94.13, 95.4, 94.13, 94.66, -1 
VAR, 09/14/2016, 94.04, 95.13, 94.03, 94.57, -1 
VAR, 09/15/2016, 93.64, 96.38, 93.63, 96.13, -1 
VAR, 09/16/2016, 95.16, 96.34, 95.16, 95.85, -1 
VAR, 09/19/2016, 92.72, 96.9, 92.72, 96.06, -1 
VAR, 09/20/2016, 95.93, 96.78, 95.65, 95.99, -1 
VAR, 09/21/2016, 95.59, 97.97, 95.59, 97.78, -1 
VAR, 09/22/2016, 97.37, 98.72, 97.37, 98.49, -1 
VAR, 09/23/2016, 97.63, 98.67, 97.63, 98.17, -1 
VAR, 09/26/2016, 97.03, 98.01, 97.03, 97.65, -1 
VAR, 09/27/2016, 96.94, 98.99, 96.94, 98.82, -1 
VAR, 09/28/2016, 98.34, 99.64, 98.34, 99.53, -1 
VAR, 09/29/2016, 98.82, 99.45, 97.8, 98.54, -1 
VAR, 09/30/2016, 98.3, 100.06, 98.3, 99.52, -1 
VAR, 10/03/2016, 98.62, 99.56, 98.18, 99.43, -1 
VAR, 10/04/2016, 98.83, 99.86, 98.83, 99.22, -1 
VAR, 10/05/2016, 98.83, 99.72, 98.83, 99.1, -1 
VAR, 10/06/2016, 98.52, 99.12, 98.3, 98.85, -1 
VAR, 10/07/2016, 98.24, 99.24, 98.24, 99.01, -1 
VAR, 10/10/2016, 98.63, 100.4, 98.63, 98.89, -1 
VAR, 10/11/2016, 97.77, 98.67, 96.57, 97.2, -1 
VAR, 10/12/2016, 96.61, 97.63, 96.61, 97.15, -1 
VAR, 10/13/2016, 95.92, 96.64, 95.8, 96.26, -1 
VAR, 10/14/2016, 95.98, 96.65, 95.69, 95.75, -1 
VAR, 10/17/2016, 95.12, 95.93, 95.12, 95.86, -1 
VAR, 10/18/2016, 95.98, 97.2, 95.98, 96.37, -1 
VAR, 10/19/2016, 93.22, 97.01, 93.22, 96.92, -1 
VAR, 10/20/2016, 96.15, 106.52, 96.15, 100.29, -1 
VAR, 10/21/2016, 98.74, 99.0, 96.76, 97.24, -1 
VAR, 10/24/2016, 97.0, 98.13, 97.0, 97.56, -1 
VAR, 10/25/2016, 96.13, 97.36, 95.34, 95.44, -1 
VAR, 10/26/2016, 78.9, 94.54, 78.9, 94.06, -1 
VAR, 10/27/2016, 87.97, 90.6, 87.97, 89.96, -1 
VAR, 10/28/2016, 87.52, 91.07, 87.52, 90.08, -1 
