Symbol, Date, Open, High, Low, Close, Volume 
VTR, 08/08/2016, 72.12, 73.01, 71.96, 72.63, -1 
VTR, 08/09/2016, 72.01, 73.88, 72.01, 73.73, -1 
VTR, 08/10/2016, 73.43, 74.88, 73.42, 74.48, -1 
VTR, 08/11/2016, 74.18, 74.41, 73.3, 73.94, -1 
VTR, 08/12/2016, 73.79, 75.15, 73.79, 74.4, -1 
VTR, 08/15/2016, 73.99, 74.67, 73.89, 73.95, -1 
VTR, 08/16/2016, 73.32, 73.71, 72.77, 73.01, -1 
VTR, 08/17/2016, 72.81, 74.18, 72.61, 74.11, -1 
VTR, 08/18/2016, 73.38, 74.33, 73.38, 74.15, -1 
VTR, 08/19/2016, 73.39, 74.0, 73.03, 73.4, -1 
VTR, 08/22/2016, 72.83, 73.89, 72.83, 73.43, -1 
VTR, 08/23/2016, 72.4, 74.42, 72.4, 73.98, -1 
VTR, 08/24/2016, 72.49, 73.98, 72.49, 73.18, -1 
VTR, 08/25/2016, 71.81, 73.94, 71.81, 73.53, -1 
VTR, 08/26/2016, 73.25, 74.11, 71.45, 72.15, -1 
VTR, 08/29/2016, 71.82, 73.77, 71.82, 73.57, -1 
VTR, 08/30/2016, 71.48, 73.6, 71.48, 73.26, -1 
VTR, 08/31/2016, 72.59, 73.11, 72.16, 72.66, -1 
VTR, 09/01/2016, 72.05, 72.82, 72.01, 72.32, -1 
VTR, 09/02/2016, 72.05, 74.44, 72.05, 73.38, -1 
VTR, 09/06/2016, 72.13, 74.18, 72.13, 74.09, -1 
VTR, 09/07/2016, 72.06, 74.31, 72.06, 74.19, -1 
VTR, 09/08/2016, 73.36, 73.86, 72.92, 72.97, -1 
VTR, 09/09/2016, 71.53, 72.14, 68.63, 68.86, -1 
VTR, 09/12/2016, 68.3, 70.39, 68.3, 69.84, -1 
VTR, 09/13/2016, 67.34, 68.99, 66.69, 67.32, -1 
VTR, 09/14/2016, 67.06, 68.16, 67.06, 67.63, -1 
VTR, 09/15/2016, 67.03, 68.15, 67.03, 67.94, -1 
VTR, 09/16/2016, 67.08, 68.11, 67.04, 67.99, -1 
VTR, 09/19/2016, 67.66, 68.69, 67.66, 68.62, -1 
VTR, 09/20/2016, 68.42, 69.53, 68.42, 69.23, -1 
VTR, 09/21/2016, 68.84, 70.28, 68.27, 70.07, -1 
VTR, 09/22/2016, 70.06, 71.59, 70.06, 71.43, -1 
VTR, 09/23/2016, 68.94, 72.5, 68.94, 72.24, -1 
VTR, 09/26/2016, 71.55, 73.19, 71.55, 72.86, -1 
VTR, 09/27/2016, 70.21, 73.11, 70.21, 71.95, -1 
VTR, 09/28/2016, 71.4, 73.02, 71.4, 72.92, -1 
VTR, 09/29/2016, 72.1, 72.61, 71.25, 71.9, -1 
VTR, 09/30/2016, 71.94, 72.93, 70.59, 70.62, -1 
VTR, 10/03/2016, 68.12, 70.37, 68.12, 69.15, -1 
VTR, 10/04/2016, 68.91, 69.02, 67.54, 68.12, -1 
VTR, 10/05/2016, 68.05, 68.43, 66.82, 67.43, -1 
VTR, 10/06/2016, 66.67, 68.03, 66.31, 66.98, -1 
VTR, 10/07/2016, 66.89, 68.28, 66.82, 66.93, -1 
VTR, 10/10/2016, 66.68, 67.52, 66.64, 66.75, -1 
VTR, 10/11/2016, 66.26, 67.08, 66.11, 66.31, -1 
VTR, 10/12/2016, 66.1, 66.76, 66.1, 66.48, -1 
VTR, 10/13/2016, 66.05, 67.41, 66.0, 66.71, -1 
VTR, 10/14/2016, 66.22, 67.29, 65.8, 66.71, -1 
VTR, 10/17/2016, 66.59, 67.44, 66.56, 66.85, -1 
VTR, 10/18/2016, 67.0, 67.98, 67.0, 67.65, -1 
VTR, 10/19/2016, 67.29, 68.08, 67.29, 67.93, -1 
VTR, 10/20/2016, 68.24, 68.96, 68.24, 68.68, -1 
VTR, 10/21/2016, 67.87, 68.59, 67.87, 68.37, -1 
VTR, 10/24/2016, 68.38, 69.29, 68.04, 68.84, -1 
VTR, 10/25/2016, 68.46, 68.93, 68.26, 68.78, -1 
VTR, 10/26/2016, 65.91, 68.48, 65.91, 68.01, -1 
VTR, 10/27/2016, 67.47, 67.79, 65.95, 66.39, -1 
VTR, 10/28/2016, 66.56, 67.5, 66.46, 66.77, -1 
