Symbol, Date, Open, High, Low, Close, Volume 
TDC, 09/30/2016, 30.15, 31.12, 30.12, 31.0, -1 
TDC, 10/03/2016, 27.0, 30.24, 27.0, 29.43, -1 
TDC, 10/04/2016, 28.95, 29.83, 28.95, 29.55, -1 
TDC, 10/05/2016, 29.53, 30.49, 29.53, 30.15, -1 
TDC, 10/06/2016, 28.62, 30.55, 28.62, 30.35, -1 
TDC, 10/07/2016, 30.27, 30.54, 30.18, 30.3, -1 
TDC, 10/10/2016, 30.27, 30.76, 30.27, 30.64, -1 
TDC, 10/11/2016, 28.77, 30.49, 28.77, 29.79, -1 
TDC, 10/12/2016, 29.57, 30.04, 29.43, 29.99, -1 
TDC, 10/13/2016, 28.46, 29.57, 28.46, 29.31, -1 
TDC, 10/14/2016, 29.19, 30.02, 29.19, 29.52, -1 
TDC, 10/17/2016, 29.47, 29.65, 29.21, 29.29, -1 
TDC, 10/18/2016, 29.47, 29.71, 29.24, 29.51, -1 
TDC, 10/19/2016, 29.39, 30.19, 29.39, 30.09, -1 
TDC, 10/20/2016, 29.87, 30.17, 29.56, 29.68, -1 
TDC, 10/21/2016, 24.31, 29.5, 24.31, 29.32, -1 
TDC, 10/24/2016, 29.37, 29.91, 29.37, 29.82, -1 
TDC, 10/25/2016, 29.62, 29.93, 29.36, 29.79, -1 
TDC, 10/26/2016, 29.44, 30.22, 29.44, 30.11, -1 
TDC, 10/27/2016, 26.04, 28.07, 26.04, 27.66, -1 
TDC, 10/28/2016, 27.25, 27.48, 26.85, 26.94, -1 
